time,open,high,low,close,tick_volume,spread
1461715200,1151.3,1156.8,1145.1,1156.5,11408,0
1461801600,1156.4,1157.2,1137.8,1143.7,11934,0
1461888000,1143.6,1144.9,1122.9,1132.7,13815,0
1462147200,1132.8,1140.5,1127.7,1140.0,11696,0
1462233600,1139.9,1140.9,1115.8,1121.9,12067,0
1462320000,1121.8,1126.5,1110.1,1114.3,13034,0
1462406400,1114.4,1122.3,1106.5,1106.9,11257,0
1462492800,1107.0,1116.6,1100.6,1116.2,13180,0
1462752000,1116.9,1124.5,1111.5,1117.2,10776,0
1462838400,1117.1,1129.6,1115.3,1128.3,8682,0
1462924800,1128.2,1128.9,1112.5,1113.0,8999,0
1463011200,1113.1,1120.3,1100.2,1107.4,10988,0
1463097600,1107.3,1114.9,1099.0,1102.5,12960,0
1463356800,1102.1,1120.9,1098.4,1115.1,9054,0
1463443200,1115.0,1120.9,1092.9,1099.1,12698,0
1463529600,1099.2,1112.2,1091.2,1103.8,16397,0
1463616000,1104.2,1104.8,1085.1,1095.8,16298,0
1463702400,1095.6,1114.4,1095.2,1114.3,10601,0
1463961600,1116.6,1119.5,1110.1,1110.6,11611,0
1464048000,1110.7,1138.1,1108.5,1136.2,9013,0
1464134400,1136.4,1144.8,1136.2,1141.9,9406,0
1464220800,1141.8,1145.9,1138.2,1142.1,8564,0
1464307200,1142.2,1152.9,1139.9,1152.3,7007,0
1464566400,1153.7,1156.1,1152.7,1155.7,1470,0
1464652800,1155.1,1161.3,1150.7,1155.8,7990,0
1464739200,1156.0,1163.6,1149.9,1161.2,8842,0
1464825600,1161.3,1172.2,1157.5,1171.7,9171,0
1464912000,1171.6,1173.0,1153.8,1162.3,10725,0
1465171200,1161.7,1179.5,1159.8,1176.3,7720,0
1465257600,1176.4,1183.6,1173.3,1179.6,6134,0
1465344000,1179.7,1190.4,1176.6,1187.6,6387,0
1465430400,1187.4,1188.2,1176.8,1179.1,7467,0
1465516800,1179.2,1179.2,1160.6,1164.6,8970,0
1465776000,1161.1,1165.3,1146.8,1147.1,12753,0
1465862400,1147.2,1153.9,1139.6,1147.2,12324,0
1465948800,1147.3,1183.4,1145.0,1147.5,11620,0
1466035200,1147.4,1150.4,1131.8,1149.3,14477,0
1466121600,1149.4,1153.0,1139.5,1143.1,13235,0
1466380800,1151.1,1168.5,1150.9,1161.0,10042,0
1466467200,1161.1,1162.6,1146.8,1153.1,12974,0
1466553600,1153.2,1162.5,1147.7,1148.4,14361,0
1466640000,1149.7,1179.3,1149.6,1179.3,17773,0
1466726400,1178.9,1183.1,1085.9,1121.4,49261,0
1466985600,1118.9,1119.5,1082.0,1082.4,29990,0
1467072000,1082.5,1111.7,1082.1,1110.4,19040,0
1467158400,1110.3,1136.2,1106.9,1136.2,15935,0
1467244800,1136.1,1153.1,1125.0,1152.1,19094,0
1467331200,1152.0,1162.0,1148.1,1157.9,14782,0
1467590400,1158.4,1163.2,1155.2,1160.7,4688,0
1467676800,1156.7,1157.7,1132.6,1140.1,14582,0
1467763200,1140.0,1148.4,1129.3,1146.8,21329,0
1467849600,1146.9,1158.3,1142.2,1150.5,16812,0
1467936000,1150.4,1179.6,1148.1,1176.9,13870,0
1468195200,1175.5,1192.1,1174.9,1190.7,12708,0
1468281600,1190.6,1212.3,1189.1,1204.8,12380,0
1468368000,1204.9,1211.8,1197.4,1201.9,13769,0
1468454400,1202.0,1215.0,1199.0,1202.6,14214,0
1468540800,1202.5,1208.4,1198.1,1204.7,13331,0
1468800000,1205.7,1211.6,1201.4,1208.0,10662,0
1468886400,1207.9,1208.2,1197.5,1202.1,10244,0
1468972800,1202.2,1212.7,1197.7,1211.4,18539,0
1469059200,1211.3,1214.3,1200.2,1202.4,11035,0
1469145600,1202.6,1214.2,1200.4,1211.9,9863,0
1469404800,1212.1,1215.4,1205.1,1211.2,10918,0
1469491200,1211.3,1218.6,1206.9,1218.6,12070,0
1469577600,1218.5,1222.6,1211.3,1218.8,13169,0
1469664000,1218.7,1222.1,1213.1,1216.2,11970,0
1469750400,1216.3,1225.4,1208.2,1221.3,13356,0
1470009600,1222.9,1226.6,1211.9,1220.3,12557,0
1470096000,1220.4,1223.5,1198.1,1202.3,16017,0
1470182400,1202.2,1213.3,1197.7,1212.9,14427,0
1470268800,1213.0,1219.5,1209.5,1212.7,14093,0
1470355200,1212.6,1233.0,1211.8,1229.2,10628,0
1470614400,1229.1,1235.3,1228.0,1230.7,9050,0
1470700800,1230.6,1234.1,1229.0,1231.5,8574,0
1470787200,1231.7,1233.9,1219.1,1223.3,10413,0
1470873600,1223.2,1231.7,1221.5,1228.5,9731,0
1470960000,1228.6,1232.3,1223.7,1228.8,9507,0
1471219200,1228.9,1244.7,1228.7,1241.5,7571,0
1471305600,1241.4,1242.4,1230.1,1232.9,10601,0
1471392000,1233.0,1234.7,1220.5,1228.6,12121,0
1471478400,1228.5,1237.6,1225.4,1237.1,10317,0
1471564800,1237.0,1238.2,1230.2,1236.2,10404,0
1471824000,1235.5,1241.1,1230.7,1239.2,12086,0
1471910400,1239.1,1252.4,1238.2,1248.4,10044,0
1471996800,1248.3,1249.4,1234.5,1237.0,11153,0
1472083200,1237.1,1244.0,1232.8,1240.7,12948,0
1472169600,1240.8,1251.3,1229.9,1239.2,16364,0
1472428800,1238.7,1248.8,1235.6,1246.3,9470,0
1472515200,1246.4,1248.6,1240.4,1246.5,10285,0
1472601600,1246.4,1247.5,1232.1,1239.9,12372,0
1472688000,1239.8,1246.4,1226.6,1238.4,13836,0
1472774400,1238.3,1252.9,1237.7,1252.0,15865,0
1473033600,1251.8,1254.9,1249.0,1251.1,3555,0
1473120000,1250.5,1256.6,1246.5,1254.1,11154,0
1473206400,1254.0,1261.8,1251.6,1261.4,9865,0
1473292800,1261.5,1263.9,1254.2,1256.6,13624,0
1473379200,1256.7,1257.5,1214.7,1215.3,14092,0
1473638400,1214.6,1237.4,1203.8,1236.4,23965,0
1473724800,1236.3,1236.5,1204.9,1215.3,23055,0
1473811200,1215.4,1220.8,1208.5,1210.8,21550,0
1473897600,1210.7,1228.4,1205.8,1224.9,19017,0
1473984000,1225.0,1226.0,1217.0,1225.4,17950,0
1474243200,1224.1,1242.2,1223.7,1233.8,14590,0
1474329600,1233.7,1238.9,1225.1,1225.8,15128,0
1474416000,1225.9,1247.1,1222.5,1246.4,17934,0
1474502400,1246.3,1263.5,1244.7,1261.9,12326,0
1474588800,1262.0,1264.4,1253.1,1253.6,12351,0
1474848000,1250.6,1252.0,1239.6,1240.6,11568,0
1474934400,1240.7,1250.8,1236.0,1246.3,13092,0
1475020800,1245.6,1256.6,1239.3,1255.4,13202,0
1475107200,1255.5,1258.1,1235.5,1238.7,16872,0
1475193600,1238.8,1256.5,1230.5,1248.8,13660,0
1475452800,1248.7,1252.3,1238.9,1247.0,13415,0
1475539200,1247.1,1251.1,1234.1,1239.8,19433,0
1475625600,1239.9,1254.9,1237.7,1247.4,13240,0
1475712000,1247.5,1248.7,1236.1,1246.8,14766,0
1475798400,1246.9,1251.4,1230.1,1234.6,19729,0
1476057600,1238.4,1256.1,1235.9,1252.6,11548,0
1476144000,1252.7,1252.9,1220.2,1228.0,16104,0
1476230400,1227.9,1233.4,1222.3,1222.6,16385,0
1476316800,1222.7,1224.6,1208.1,1216.8,19117,0
1476403200,1216.9,1225.9,1209.9,1212.9,18710,0
1476662400,1211.9,1215.9,1206.0,1211.8,17254,0
1476748800,1211.9,1223.3,1211.6,1215.2,12522,0
1476835200,1215.3,1227.0,1211.9,1221.1,10480,0
1476921600,1221.0,1225.8,1211.1,1220.3,10999,0
1477008000,1220.2,1221.1,1208.1,1218.5,12342,0
1477267200,1219.2,1233.5,1218.4,1226.3,10966,0
1477353600,1226.2,1229.0,1212.9,1216.2,11529,0
1477440000,1216.3,1217.0,1201.3,1204.0,12119,0
1477526400,1204.1,1210.1,1185.6,1188.7,12467,0
1477612800,1188.6,1196.8,1180.3,1188.0,15148,0
1477872000,1184.2,1193.8,1181.7,1193.5,9748,0
1477958400,1193.6,1197.5,1169.0,1174.6,12255,0
1478044800,1174.9,1176.5,1160.3,1161.0,16105,0
1478131200,1161.1,1169.4,1155.3,1157.1,13096,0
1478217600,1157.0,1175.4,1154.4,1164.1,13117,0
1478476800,1178.4,1194.9,1178.4,1194.0,9914,0
1478563200,1193.9,1201.3,1183.5,1193.9,12848,0
1478649600,1194.0,1234.9,1125.5,1231.0,55449,0
1478736000,1230.9,1260.4,1228.8,1253.9,27100,0
1478822400,1253.8,1283.5,1250.8,1283.4,21588,0
1479081600,1284.3,1308.4,1281.7,1298.3,19255,0
1479168000,1298.4,1304.6,1288.7,1300.3,14156,0
1479254400,1300.2,1305.8,1293.8,1302.2,11518,0
1479340800,1302.3,1314.1,1302.3,1310.3,12512,0
1479427200,1310.2,1316.7,1306.0,1315.4,9913,0
1479686400,1314.8,1325.9,1311.8,1323.0,9934,0
1479772800,1323.1,1335.9,1322.6,1335.0,9823,0
1479859200,1335.1,1342.8,1326.8,1341.6,12844,0
1479945600,1341.5,1348.0,1339.3,1345.9,3016,0
1480032000,1345.8,1348.1,1341.3,1347.9,7027,0
1480291200,1345.8,1345.8,1327.0,1330.0,13789,0
1480377600,1329.9,1336.4,1326.0,1327.6,14112,0
1480464000,1327.7,1335.5,1321.0,1324.8,17181,0
1480550400,1324.7,1331.4,1309.1,1316.6,21611,0
1480636800,1316.7,1320.9,1311.1,1314.2,17037,0
1480896000,1309.9,1341.7,1308.3,1341.1,16186,0
1480982400,1341.0,1355.5,1333.6,1350.2,13709,0
1481068800,1350.1,1366.8,1348.1,1364.1,15766,0
1481155200,1364.2,1388.8,1360.8,1388.0,19283,0
1481241600,1387.9,1393.5,1382.7,1387.3,12773,0
1481500800,1387.8,1395.9,1370.4,1374.7,17297,0
1481587200,1374.6,1385.7,1367.5,1375.4,16958,0
1481673600,1375.3,1378.5,1352.7,1359.0,23715,0
1481760000,1359.1,1376.8,1354.3,1370.4,25182,0
1481846400,1370.5,1380.6,1361.1,1366.4,17702,0
1482105600,1365.1,1376.9,1363.9,1373.5,14386,0
1482192000,1373.6,1387.0,1372.7,1383.2,11158,0
1482278400,1383.3,1386.5,1372.4,1373.2,10775,0
1482364800,1373.3,1377.2,1357.5,1363.7,12564,0
1482451200,1363.8,1371.6,1361.7,1370.6,8995,0
1482796800,1368.2,1383.0,1367.5,1373.9,7378,0
1482883200,1374.0,1378.8,1357.0,1360.8,12187,0
1482969600,1361.1,1371.5,1355.7,1362.6,13659,0
1483056000,1362.5,1368.5,1352.8,1356.9,14768,0
1483401600,1361.6,1377.6,1353.2,1366.2,18904,0
1483488000,1366.4,1388.8,1365.7,1386.6,14554,0
1483574400,1386.3,1386.7,1363.6,1372.9,15568,0
1483660800,1373.0,1377.4,1366.2,1366.5,14880,0
1483920000,1364.4,1368.5,1354.7,1356.3,14550,0
1484006400,1356.4,1373.6,1353.0,1369.1,15674,0
1484092800,1369.2,1376.8,1362.9,1375.4,22599,0
1484179200,1375.3,1375.7,1344.1,1359.0,19529,0
1484265600,1358.9,1378.8,1358.6,1374.0,15586,0
1484524800,1371.9,1372.9,1368.0,1370.4,3693,0
1484611200,1370.4,1371.8,1349.1,1352.6,16898,0
1484697600,1352.4,1358.5,1347.4,1357.6,15203,0
1484784000,1357.5,1363.7,1340.4,1346.3,15886,0
1484870400,1346.2,1357.8,1345.8,1353.4,17877,0
1485129600,1352.6,1355.7,1340.3,1348.2,17054,0
1485216000,1348.1,1372.5,1346.8,1368.7,14820,0
1485302400,1368.6,1384.9,1368.2,1383.0,14995,0
1485388800,1382.9,1387.1,1373.6,1377.3,16143,0
1485475200,1377.2,1379.8,1365.5,1368.5,13833,0
1485734400,1363.0,1365.0,1341.0,1351.2,17154,0
1485820800,1351.1,1364.8,1343.6,1363.1,19897,0
1485907200,1363.0,1378.1,1355.5,1360.1,20659,0
1485993600,1360.0,1365.4,1352.0,1353.6,20009,0
1486080000,1353.5,1378.4,1350.9,1378.2,16884,0
1486339200,1378.9,1380.0,1362.1,1365.4,17230,0
1486425600,1365.3,1373.6,1356.3,1359.2,16206,0
1486512000,1359.1,1363.8,1347.5,1358.2,18731,0
1486598400,1358.3,1381.2,1355.7,1377.6,14574,0
1486684800,1377.5,1392.5,1376.8,1389.2,15043,0
1486944000,1389.8,1400.7,1389.4,1391.6,15064,0
1487030400,1391.5,1399.6,1384.7,1398.3,16488,0
1487116800,1398.4,1407.2,1387.4,1406.0,17060,0
1487203200,1405.9,1406.5,1390.3,1398.0,20856,0
1487289600,1397.9,1400.4,1386.2,1397.9,20153,0
1487548800,1397.1,1405.6,1396.6,1402.1,5215,0
1487635200,1401.1,1411.3,1397.5,1408.2,15354,0
1487721600,1408.4,1411.0,1400.7,1404.9,16038,0
1487808000,1404.6,1408.8,1385.5,1395.4,18282,0
1487894400,1395.3,1395.6,1381.4,1395.2,18654,0
1488153600,1393.5,1408.3,1390.4,1404.4,17451,0
1488240000,1404.3,1407.2,1382.9,1385.3,16166,0
1488326400,1385.4,1417.3,1384.9,1411.5,20225,0
1488412800,1411.4,1413.1,1392.0,1392.9,17866,0
1488499200,1392.7,1400.9,1385.5,1390.9,20075,0
1488758400,1389.8,1389.8,1376.2,1380.2,17656,0
1488844800,1380.3,1385.3,1373.3,1373.8,16414,0
1488931200,1373.9,1383.2,1364.4,1364.8,20289,0
1489017600,1364.9,1372.1,1356.1,1361.2,20981,0
1489104000,1361.3,1372.4,1354.7,1363.5,21496,0
1489363200,1361.6,1374.0,1359.0,1369.3,16237,0
1489449600,1369.4,1369.7,1351.3,1362.4,18927,0
1489536000,1362.5,1384.9,1362.3,1380.3,19268,0
1489622400,1380.2,1390.1,1379.8,1386.3,19068,0
1489708800,1386.2,1395.1,1377.7,1392.1,16040,0
1489968000,1390.6,1391.4,1380.0,1383.8,15058,0
1490054400,1383.9,1392.4,1345.1,1345.8,30310,0
1490140800,1346.3,1348.8,1333.5,1343.5,28540,0
1490227200,1343.6,1363.1,1342.2,1353.2,23862,0
1490313600,1353.3,1364.8,1348.5,1356.5,24739,0
1490572800,1350.9,1361.1,1333.9,1360.6,26187,0
1490659200,1360.5,1369.2,1351.2,1366.4,21233,0
1490745600,1366.2,1373.9,1362.0,1371.8,16404,0
1490832000,1371.9,1382.2,1368.3,1381.5,15187,0
1490918400,1381.4,1390.4,1375.4,1384.2,14969,0
1491177600,1383.2,1389.5,1364.2,1367.8,22184,0
1491264000,1367.7,1373.6,1360.9,1370.0,19920,0
1491350400,1370.1,1382.4,1345.5,1346.0,24620,0
1491436800,1345.9,1366.5,1339.4,1366.5,27009,0
1491523200,1366.4,1369.3,1350.6,1362.7,25545,0
1491782400,1362.2,1377.5,1360.0,1366.5,19184,0
1491868800,1366.3,1379.5,1359.2,1379.1,25639,0
1491955200,1379.0,1382.8,1355.4,1355.6,23154,0
1492041600,1355.7,1361.5,1342.1,1345.1,24366,0
1492387200,1343.7,1363.1,1341.2,1362.1,13998,0
1492473600,1362.2,1364.0,1349.0,1359.7,23923,0
1492560000,1359.8,1377.2,1359.2,1364.2,19375,0
1492646400,1364.1,1384.2,1363.5,1381.2,20443,0
1492732800,1381.0,1384.6,1374.4,1380.2,18014,0
1492992000,1397.4,1403.6,1392.7,1397.0,19291,0
1493078400,1396.7,1416.9,1396.1,1410.2,13284,0
1493164800,1410.3,1426.4,1407.7,1416.9,21706,0
1493251200,1417.0,1426.1,1413.0,1420.6,18361,0
1493337600,1420.5,1421.1,1398.2,1398.7,16868,0
1493596800,1399.4,1410.7,1395.4,1409.2,12802,0
1493683200,1409.0,1411.2,1394.4,1397.7,14929,0
1493769600,1397.8,1398.1,1385.9,1390.6,15258,0
1493856000,1390.7,1398.8,1380.0,1391.6,18814,0
1493942400,1391.7,1398.2,1384.1,1397.9,16597,0
1494201600,1402.9,1403.6,1385.0,1391.9,17096,0
1494288000,1392.1,1396.3,1385.5,1389.8,14698,0
1494374400,1390.0,1401.2,1384.1,1398.6,15755,0
1494460800,1398.4,1399.2,1377.1,1387.8,17840,0
1494547200,1388.0,1388.5,1379.0,1382.5,15580,0
1494806400,1385.4,1400.8,1383.9,1396.1,13874,0
1494892800,1395.9,1398.5,1384.1,1395.0,14914,0
1494979200,1395.2,1395.2,1353.7,1354.6,28300,0
1495065600,1354.7,1365.9,1345.0,1359.0,32958,0
1495152000,1359.1,1374.5,1356.8,1366.6,18861,0
1495411200,1366.5,1379.7,1363.4,1377.9,16969,0
1495497600,1377.8,1383.9,1370.8,1380.8,16529,0
1495584000,1380.9,1387.2,1374.4,1381.2,16039,0
1495670400,1381.1,1392.4,1378.4,1381.2,18474,0
1495756800,1381.4,1384.1,1373.9,1380.1,16325,0
1496016000,1381.6,1383.1,1378.5,1378.8,2917,0
1496102400,1379.2,1380.4,1368.0,1371.1,16165,0
1496188800,1371.0,1376.5,1351.8,1371.9,21243,0
1496275200,1371.8,1399.0,1367.5,1397.7,19484,0
1496361600,1397.6,1415.4,1397.0,1405.8,22440,0
1496620800,1402.9,1405.9,1392.7,1393.4,13942,0
1496707200,1393.5,1402.9,1383.8,1394.2,19201,0
1496793600,1394.1,1401.7,1390.5,1394.8,19813,0
1496880000,1394.7,1420.8,1393.4,1415.7,19264,0
1496966400,1415.6,1435.4,1409.3,1422.5,34366,0
1497225600,1421.6,1427.8,1415.4,1421.7,28822,0
1497312000,1421.6,1429.0,1420.4,1427.8,20102,0
1497398400,1427.7,1429.9,1409.9,1415.5,26983,0
1497484800,1415.7,1415.7,1399.9,1412.4,25870,0
1497571200,1412.3,1416.8,1397.3,1409.2,19467,0
1497830400,1410.5,1421.2,1409.4,1416.7,17346,0
1497916800,1416.6,1419.4,1401.9,1403.2,17025,0
1498003200,1403.4,1413.3,1396.0,1398.9,21969,0
1498089600,1399.0,1409.9,1394.0,1405.7,17460,0
1498176000,1405.5,1416.1,1400.9,1412.3,16096,0
1498435200,1411.6,1420.0,1406.8,1414.1,19531,0
1498521600,1414.2,1421.1,1402.4,1403.8,23717,0
1498608000,1403.9,1430.3,1400.5,1430.1,22463,0
1498694400,1430.0,1431.6,1400.4,1417.9,30601,0
1498780800,1418.0,1420.7,1410.9,1412.0,22580,0
1499040000,1412.5,1429.6,1411.9,1422.9,14853,0
1499126400,1425.0,1426.7,1412.2,1414.1,7460,0
1499212800,1413.4,1422.6,1411.4,1419.2,24293,0
1499299200,1419.1,1420.0,1398.5,1400.4,24007,0
1499385600,1400.3,1417.4,1399.8,1414.3,19563,0
1499644800,1413.4,1419.8,1403.9,1409.0,16981,0
1499731200,1408.9,1414.4,1400.3,1413.9,18133,0
1499817600,1414.0,1432.9,1411.6,1422.2,17037,0
1499904000,1422.0,1426.9,1413.6,1426.8,15750,0
1499990400,1426.9,1434.3,1421.7,1429.5,12646,0
1500249600,1428.9,1435.4,1423.3,1432.7,13081,0
1500336000,1432.8,1432.9,1421.0,1428.3,15952,0
1500422400,1428.4,1442.9,1426.2,1441.4,12657,0
1500508800,1441.5,1445.4,1438.3,1443.2,15468,0
1500595200,1443.1,1444.8,1433.0,1436.0,13559,0
1500854400,1435.6,1438.8,1428.6,1436.7,13344,0
1500940800,1436.6,1453.1,1436.3,1451.3,14707,0
1501027200,1451.4,1453.0,1440.2,1442.7,15084,0
1501113600,1442.8,1447.5,1425.0,1433.1,23564,0
1501200000,1433.0,1433.3,1424.3,1430.8,18467,0
1501459200,1430.4,1433.7,1419.3,1424.5,15086,0
1501545600,1424.6,1432.4,1419.4,1428.0,15268,0
1501632000,1427.9,1429.8,1406.4,1412.5,18080,0
1501718400,1412.4,1414.6,1400.6,1404.8,15157,0
1501804800,1404.7,1413.2,1403.1,1412.5,14309,0
1502064000,1413.2,1418.7,1407.1,1414.8,11692,0
1502150400,1414.7,1427.9,1406.8,1411.2,17130,0
1502236800,1411.1,1412.4,1392.2,1399.6,21827,0
1502323200,1399.4,1400.1,1367.2,1368.2,27058,0
1502409600,1368.1,1376.5,1364.8,1372.8,23578,0
1502668800,1374.9,1395.0,1374.7,1394.8,15958,0
1502755200,1394.7,1400.7,1381.5,1382.4,15927,0
1502841600,1382.3,1392.2,1380.2,1381.8,18353,0
1502928000,1381.7,1385.1,1351.6,1354.1,28610,0
1503014400,1354.2,1362.2,1348.8,1357.2,26200,0
1503273600,1359.7,1361.2,1349.1,1356.1,18734,0
1503360000,1356.0,1372.2,1355.1,1371.2,14410,0
1503446400,1371.1,1373.5,1359.6,1366.8,17427,0
1503532800,1366.9,1377.6,1364.3,1374.3,18697,0
1503619200,1374.2,1381.2,1370.3,1376.2,16426,0
1503878400,1375.4,1384.3,1373.1,1383.6,14918,0
1503964800,1383.5,1386.7,1368.4,1382.4,22909,0
1504051200,1382.3,1393.0,1378.9,1389.7,15544,0
1504137600,1389.8,1406.6,1389.8,1404.4,15580,0
1504224000,1404.5,1414.5,1404.1,1411.6,14077,0
1504483200,1403.5,1420.1,1402.9,1417.2,6219,0
1504569600,1417.5,1419.5,1393.6,1400.8,24693,0
1504656000,1400.9,1407.9,1398.0,1400.9,19778,0
1504742400,1401.0,1404.4,1393.2,1398.3,20133,0
1504828800,1398.2,1405.0,1392.9,1402.2,16427,0
1505088000,1408.6,1416.6,1407.5,1416.0,15235,0
1505174400,1415.9,1424.2,1414.4,1423.4,15538,0
1505260800,1423.5,1429.5,1420.0,1426.2,12309,0
1505347200,1426.3,1428.7,1421.3,1426.7,12938,0
1505433600,1426.4,1434.0,1421.7,1432.5,13693,0
1505692800,1432.7,1445.2,1431.9,1441.9,13428,0
1505779200,1441.8,1444.7,1437.8,1440.6,12085,0
1505865600,1440.7,1448.0,1439.6,1447.0,14971,0
1505952000,1446.9,1450.2,1441.9,1444.0,14085,0
1506038400,1444.1,1453.0,1438.0,1450.4,14392,0
1506297600,1449.5,1456.0,1443.4,1454.0,19558,0
1506384000,1453.8,1461.1,1450.7,1457.5,14835,0
1506470400,1457.4,1488.9,1456.4,1486.1,19442,0
1506556800,1486.0,1490.8,1477.4,1490.2,17406,0
1506643200,1490.0,1494.3,1486.6,1492.1,12982,0
1506902400,1491.7,1512.3,1490.6,1511.6,17748,0
1506988800,1511.7,1514.9,1503.1,1514.9,11193,0
1507075200,1514.8,1516.1,1503.8,1508.5,13688,0
1507161600,1508.4,1516.3,1508.3,1513.0,12261,0
1507248000,1512.9,1513.6,1505.6,1510.5,15105,0
1507507200,1509.4,1517.0,1501.0,1505.7,11455,0
1507593600,1505.8,1512.1,1502.9,1507.4,12936,0
1507680000,1507.1,1510.9,1503.4,1506.3,10154,0
1507766400,1506.4,1509.5,1499.3,1505.9,10213,0
1507852800,1505.8,1510.0,1501.1,1504.2,10676,0
1508112000,1504.6,1512.5,1499.2,1502.9,11095,0
1508198400,1502.6,1506.6,1493.7,1497.4,10561,0
1508284800,1497.5,1508.2,1497.1,1504.7,10801,0
1508371200,1504.9,1505.6,1489.9,1502.6,17308,0
1508457600,1502.7,1512.8,1501.3,1509.1,13136,0
1508716800,1507.8,1511.7,1495.9,1498.1,11308,0
1508803200,1498.2,1507.6,1496.7,1498.4,13695,0
1508889600,1498.6,1499.4,1480.8,1496.9,20808,0
1508976000,1496.8,1502.3,1493.6,1498.8,17243,0
1509062400,1498.7,1507.7,1492.2,1507.0,17440,0
1509321600,1505.3,1507.3,1481.6,1489.9,17836,0
1509408000,1490.2,1506.3,1488.7,1501.6,12487,0
1509494400,1501.4,1514.7,1481.9,1487.9,20582,0
1509580800,1488.0,1500.9,1480.8,1495.0,21386,0
1509667200,1495.1,1498.5,1488.8,1494.5,13720,0
1509926400,1492.8,1503.1,1489.0,1497.4,14711,0
1510012800,1497.5,1500.7,1475.7,1478.0,17660,0
1510099200,1477.9,1483.4,1467.4,1482.7,16127,0
1510185600,1482.8,1485.7,1461.9,1477.6,32576,0
1510272000,1477.5,1480.3,1470.7,1474.8,20459,0
1510531200,1474.9,1478.0,1463.4,1472.9,16611,0
1510617600,1473.0,1474.8,1464.6,1470.6,17252,0
1510704000,1470.4,1471.0,1453.4,1463.3,22007,0
1510790400,1463.2,1492.9,1463.2,1486.1,17903,0
1510876800,1486.2,1499.1,1480.5,1492.2,17018,0
1511136000,1492.1,1503.6,1485.4,1503.0,16287,0
1511222400,1503.1,1520.1,1501.0,1517.6,15073,0
1511308800,1517.4,1525.2,1513.1,1513.3,13924,0
1511395200,1513.5,1520.3,1494.4,1519.8,5419,0
1511481600,1518.4,1523.3,1515.0,1517.1,10439,0
1511740800,1516.7,1523.4,1511.6,1513.9,15838,0
1511827200,1513.8,1536.9,1509.9,1535.4,19800,0
1511913600,1535.3,1549.4,1533.3,1539.6,26102,0
1512000000,1539.3,1552.3,1537.1,1541.6,27490,0
1512086400,1541.7,1544.3,1493.5,1537.7,42872,0
1512345600,1549.8,1561.8,1528.9,1531.5,33707,0
1512432000,1531.6,1539.2,1515.7,1516.9,28415,0
1512518400,1517.0,1520.0,1507.1,1509.9,29900,0
1512604800,1509.8,1526.0,1507.3,1521.1,24441,0
1512691200,1521.0,1529.9,1520.3,1521.4,15455,0
1512950400,1523.0,1528.7,1517.5,1524.0,13324,0
1513036800,1524.4,1526.8,1515.4,1517.6,14195,0
1513123200,1517.5,1533.2,1510.1,1523.8,17120,0
1513209600,1523.7,1527.6,1500.9,1505.3,20040,0
1513296000,1505.4,1538.3,1505.0,1532.6,20415,0
1513555200,1531.9,1552.6,1531.6,1548.9,18044,0
1513641600,1548.8,1553.2,1533.0,1535.7,17310,0
1513728000,1535.8,1545.1,1534.1,1536.5,17903,0
1513814400,1536.4,1552.1,1535.5,1546.6,15275,0
1513900800,1546.7,1550.3,1539.5,1540.5,12632,0
1514246400,1540.9,1546.7,1539.8,1544.2,9768,0
1514332800,1544.4,1550.8,1537.8,1544.0,10162,0
1514419200,1543.9,1548.9,1540.6,1547.6,6922,0
1514505600,1547.7,1555.4,1528.1,1532.9,11060,0
1514851200,1541.3,1551.4,1531.9,1547.4,14465,0
1514937600,1547.5,1556.1,1546.4,1552.2,12115,0
1515024000,1552.4,1562.2,1551.1,1556.1,13137,0
1515110400,1556.0,1561.5,1551.1,1561.1,12089,0
1515369600,1560.4,1565.1,1546.2,1561.9,13199,0
1515456000,1562.0,1566.5,1557.8,1558.4,12255,0
1515542400,1557.9,1578.6,1547.4,1560.2,17608,0
1515628800,1560.3,1587.4,1558.0,1584.1,14120,0
1515715200,1584.0,1599.1,1582.4,1592.6,15461,0
1515974400,1592.9,1598.4,1586.8,1589.6,5670,0
1516060800,1591.6,1604.2,1569.3,1577.1,22013,0
1516147200,1576.9,1590.7,1574.5,1585.7,19225,0
1516233600,1585.8,1588.3,1572.6,1574.6,19932,0
1516320000,1574.7,1598.1,1570.8,1595.5,18130,0
1516579200,1588.8,1605.5,1587.8,1603.3,13874,0
1516665600,1603.2,1613.8,1596.4,1609.1,17408,0
1516752000,1609.0,1616.7,1594.1,1599.1,22702,0
1516838400,1598.8,1609.9,1592.2,1603.3,20699,0
1516924800,1603.4,1608.7,1598.8,1607.7,15236,0
1517184000,1607.1,1611.1,1595.2,1596.8,18833,0
1517270400,1596.9,1597.7,1576.9,1583.2,29047,0
1517356800,1583.1,1594.2,1569.2,1575.7,22105,0
1517443200,1575.6,1584.2,1564.8,1581.1,25960,0
1517529600,1581.2,1582.5,1541.9,1542.9,35868,0
1517788800,1543.9,1547.3,1447.9,1467.6,51112,0
1517875200,1467.3,1513.5,1411.0,1502.4,68300,0
1517961600,1504.1,1517.8,1487.6,1496.7,53482,0
1518048000,1496.6,1511.9,1463.1,1466.6,50336,0
1518134400,1466.4,1488.9,1435.0,1476.1,64759,0
1518393600,1480.6,1499.6,1463.5,1488.7,41780,0
1518480000,1488.5,1498.5,1476.2,1497.4,31761,0
1518566400,1497.5,1524.7,1471.0,1522.0,39197,0
