time,open,high,low,close,tick_volume,spread
1553241600,1559.54,1561.89,1552.58,1553.43,3237,93
1553256000,1553.43,1555.92,1549.29,1553.57,4988,23
1553270400,1553.47,1554.87,1507.89,1512.33,14933,23
1553284800,1512.1,1522.13,1504.97,1505.1,10562,23
1553472000,1505.03,1511.77,1496.8,1497.0,3130,29
1553486400,1497.05,1501.35,1495.71,1500.14,4337,93
1553500800,1500.14,1505.14,1496.4,1502.25,4042,93
1553515200,1502.2,1508.54,1502.2,1506.43,5338,23
1553529600,1506.43,1523.08,1494.0,1514.19,15148,23
1553544000,1514.38,1518.54,1504.14,1516.26,9925,23
1553558400,1516.18,1519.06,1514.22,1518.46,1748,29
1553572800,1518.31,1520.96,1517.56,1520.21,2973,93
1553587200,1520.26,1521.42,1515.78,1516.28,3902,93
1553601600,1516.33,1524.39,1516.23,1521.35,4214,23
1553616000,1521.35,1537.9,1519.14,1520.49,12925,23
1553630400,1520.14,1529.05,1517.33,1527.71,8814,23
1553644800,1527.64,1528.16,1524.27,1525.97,2163,29
1553659200,1525.97,1529.92,1523.72,1529.47,3501,93
1553673600,1529.47,1532.11,1527.88,1527.88,3229,93
1553688000,1527.93,1530.72,1521.6,1527.02,5257,23
1553702400,1527.02,1531.46,1504.14,1518.25,15297,23
1553716800,1518.35,1528.16,1514.83,1519.88,9585,23
1553731200,1519.81,1520.73,1513.26,1515.46,2301,29
1553745600,1515.41,1520.2,1513.01,1518.16,3577,93
1553760000,1518.16,1524.05,1515.69,1523.55,4468,93
1553774400,1523.6,1525.06,1519.37,1523.6,5022,23
1553788800,1523.55,1538.48,1518.35,1527.84,13893,23
1553803200,1527.84,1536.78,1527.64,1535.93,6479,23
1553817600,1535.81,1540.45,1534.39,1538.38,1817,29
1553832000,1538.38,1540.93,1535.94,1539.24,3014,93
1553846400,1539.24,1540.13,1537.26,1537.26,3234,93
1553860800,1537.26,1544.42,1536.06,1543.97,4205,23
1553875200,1543.92,1548.63,1532.43,1538.82,11432,23
1553889600,1538.79,1542.9,1530.11,1540.91,6521,23
1554076800,1540.49,1550.03,1540.49,1548.24,2032,36
1554091200,1548.24,1551.24,1547.74,1549.01,2851,93
1554105600,1549.01,1551.51,1547.57,1550.46,3425,93
1554120000,1550.41,1550.81,1546.68,1549.32,3608,23
1554134400,1549.37,1558.06,1545.79,1550.76,11599,23
1554148800,1550.76,1556.98,1549.07,1555.23,6491,23
1554163200,1555.41,1556.19,1552.99,1554.25,1600,29
1554177600,1554.15,1554.75,1551.81,1552.82,2448,93
1554192000,1552.87,1555.0,1552.26,1553.51,2542,93
1554206400,1553.46,1558.2,1553.46,1557.85,2495,23
1554220800,1557.65,1557.86,1543.61,1548.66,10529,23
1554235200,1548.71,1554.31,1546.82,1549.09,5519,23
1554249600,1549.07,1556.27,1548.14,1555.38,1744,29
1554264000,1555.33,1557.97,1552.49,1555.84,2971,93
1554278400,1555.84,1559.83,1555.24,1558.34,3409,93
1554292800,1558.44,1564.98,1557.69,1564.54,2916,23
1554307200,1564.59,1570.47,1559.13,1565.83,10741,23
1554321600,1565.88,1567.5,1555.85,1561.98,7449,23
1554336000,1561.96,1563.13,1559.5,1560.95,1495,29
1554350400,1561.0,1563.34,1558.96,1560.07,2708,93
1554364800,1559.93,1560.62,1558.16,1559.47,3425,93
1554379200,1559.47,1561.79,1558.34,1561.0,3070,23
1554393600,1561.0,1568.59,1556.7,1560.92,11590,23
1554408000,1560.87,1568.83,1560.61,1566.44,5544,23
1554422400,1566.27,1569.44,1564.75,1567.93,1828,29
1554436800,1567.93,1569.09,1566.39,1568.6,2092,93
1554451200,1568.6,1570.14,1568.29,1568.89,2022,93
1554465600,1568.79,1573.45,1567.76,1570.35,2816,23
1554480000,1570.35,1582.08,1569.65,1579.21,10714,23
1554494400,1579.17,1582.92,1578.0,1582.52,5551,23
1554681600,1582.31,1582.86,1578.68,1579.23,1361,36
1554696000,1579.28,1579.43,1575.85,1576.56,2208,93
1554710400,1576.56,1577.96,1575.31,1575.67,2968,93
1554724800,1575.67,1577.99,1575.48,1576.74,2490,23
1554739200,1576.79,1580.65,1568.54,1575.12,10005,23
1554753600,1575.17,1580.25,1574.57,1579.7,4437,23
1554768000,1579.52,1579.71,1577.42,1577.57,907,43
1554782400,1577.52,1577.77,1575.13,1577.59,1711,93
1554796800,1577.54,1578.74,1575.34,1578.24,2367,93
1554811200,1578.24,1579.19,1574.3,1574.5,2397,23
1554825600,1574.55,1575.34,1564.07,1570.92,9318,23
1554840000,1570.87,1571.2,1557.3,1559.75,5336,23
1554854400,1559.63,1561.3,1558.86,1560.8,1017,29
1554868800,1560.8,1561.25,1557.52,1560.72,1955,93
1554883200,1560.77,1562.82,1560.55,1561.77,2171,93
1554897600,1561.77,1564.97,1560.79,1563.03,2583,23
1554912000,1563.03,1576.07,1561.59,1574.83,8869,23
1554926400,1574.83,1582.31,1573.83,1581.81,5608,23
1554940800,1581.79,1583.41,1580.91,1582.47,1024,29
1554955200,1582.52,1584.32,1578.99,1579.85,1902,93
1554969600,1579.85,1580.74,1577.15,1579.5,2233,93
1554984000,1579.55,1583.52,1579.45,1581.88,2589,23
1554998400,1581.88,1584.97,1576.5,1582.28,9975,23
1555012800,1582.18,1583.18,1576.5,1577.59,5028,23
1555027200,1577.57,1578.84,1576.3,1577.94,1261,29
1555041600,1577.94,1578.89,1576.75,1578.79,1472,93
1555056000,1578.79,1585.02,1577.24,1584.97,2341,93
1555070400,1584.97,1589.72,1583.32,1588.72,3433,23
1555084800,1588.72,1589.65,1579.18,1583.96,9371,23
1555099200,1583.93,1585.71,1580.4,1584.97,4938,23
1555286400,1584.74,1586.24,1583.39,1583.85,808,48
1555300800,1584.0,1585.85,1582.75,1584.91,1155,93
1555315200,1584.91,1585.59,1583.34,1585.44,1962,93
1555329600,1585.44,1587.0,1584.59,1585.96,2137,23
1555344000,1585.96,1589.25,1573.43,1575.15,8273,23
1555358400,1575.2,1580.64,1575.15,1579.65,4883,23
1555372800,1579.48,1582.25,1579.07,1581.01,760,29
1555387200,1580.96,1582.41,1580.01,1582.17,1480,93
1555401600,1582.17,1586.21,1581.62,1585.86,2947,93
1555416000,1585.81,1586.35,1583.32,1585.16,2826,23
1555430400,1585.36,1587.41,1578.18,1584.77,8203,23
1555444800,1584.77,1585.3,1579.12,1583.07,5544,23
1555459200,1582.85,1583.32,1580.93,1583.02,916,29
1555473600,1583.02,1586.22,1580.83,1583.84,1895,93
1555488000,1583.84,1585.68,1583.84,1585.43,1651,93
1555502400,1585.38,1588.02,1585.09,1587.32,1594,23
1555516800,1587.32,1589.51,1562.91,1568.05,10297,23
1555531200,1568.1,1569.8,1559.91,1567.05,6460,23
1555545600,1566.66,1568.56,1565.72,1566.02,838,93
1555560000,1566.02,1567.22,1560.19,1561.55,2467,93
1555574400,1561.7,1564.55,1559.31,1563.01,3627,93
1555588800,1563.01,1572.3,1562.26,1568.81,3521,23
1555603200,1568.86,1571.04,1554.85,1567.09,10312,23
1555617600,1567.14,1568.35,1562.98,1565.5,4469,23
1555891200,1565.33,1568.06,1564.06,1566.67,1198,36
1555905600,1566.62,1566.87,1559.58,1561.69,1798,93
1555920000,1561.74,1562.74,1560.45,1560.9,1281,93
1555934400,1560.95,1562.25,1560.11,1560.71,1390,23
1555948800,1560.66,1566.34,1555.43,1559.54,8867,23
1555963200,1559.49,1562.49,1553.45,1560.6,4123,23
1555977600,1560.58,1561.5,1558.31,1558.36,1048,29
1555992000,1558.36,1559.96,1557.36,1559.73,1596,93
1556006400,1559.68,1561.82,1558.18,1560.23,1973,93
1556020800,1560.23,1563.49,1558.64,1561.45,2151,23
1556035200,1561.45,1588.32,1560.55,1586.61,9075,23
1556049600,1586.66,1588.49,1581.87,1585.95,5336,23
1556064000,1585.78,1586.56,1585.16,1586.06,789,29
1556078400,1586.01,1586.16,1581.53,1582.38,1823,93
1556092800,1582.33,1583.49,1580.3,1582.25,2254,93
1556107200,1582.3,1587.23,1582.05,1584.34,2814,23
1556121600,1584.29,1594.8,1581.46,1586.13,8880,23
1556136000,1586.03,1593.76,1583.7,1584.12,5964,23
1556150400,1584.05,1586.33,1583.37,1585.13,1118,29
1556164800,1585.08,1586.38,1584.03,1585.55,1235,93
1556179200,1585.55,1586.68,1582.5,1584.31,2431,93
1556193600,1584.26,1585.21,1581.69,1582.38,2780,23
1556208000,1582.38,1583.18,1562.35,1579.7,11281,23
1556222400,1579.8,1580.33,1573.52,1573.92,5766,23
1556236800,1573.85,1575.02,1569.79,1570.49,1464,29
1556251200,1570.54,1574.04,1569.1,1573.45,2036,93
1556265600,1573.5,1575.41,1571.66,1573.56,2814,93
1556280000,1573.56,1579.74,1572.5,1577.05,3165,23
1556294400,1577.05,1589.52,1572.06,1587.7,10839,23
1556308800,1587.66,1592.78,1585.42,1589.19,5183,23
1556496000,1589.12,1592.35,1589.12,1591.11,761,36
1556510400,1591.11,1592.96,1590.76,1592.71,1092,93
1556524800,1592.71,1594.57,1591.63,1592.47,1840,93
1556539200,1592.47,1592.87,1589.14,1592.53,2626,23
1556553600,1592.44,1603.88,1592.13,1602.43,9324,23
1556568000,1602.43,1602.66,1597.49,1598.89,5107,23
1556582400,1599.32,1599.36,1597.25,1598.4,787,29
1556596800,1598.5,1598.5,1595.01,1597.21,1787,93
1556611200,1597.21,1599.07,1596.67,1598.98,2158,93
1556625600,1599.03,1601.49,1597.85,1598.15,2492,23
1556640000,1598.15,1599.66,1577.24,1588.31,11071,23
1556654400,1588.26,1594.64,1585.85,1593.34,6761,23
1556668800,1593.31,1594.1,1592.15,1594.1,686,29
1556683200,1594.05,1596.75,1593.2,1595.7,968,93
1556697600,1595.75,1597.06,1595.06,1596.66,826,93
1556712000,1596.66,1597.06,1593.66,1595.22,1455,23
1556726400,1595.12,1595.42,1581.96,1585.87,9181,23
1556740800,1585.87,1592.71,1570.34,1570.59,10121,23
1556755200,1570.52,1575.14,1569.59,1574.89,1108,29
1556769600,1574.89,1576.59,1573.7,1573.7,1793,93
1556784000,1573.65,1579.0,1573.0,1578.01,2865,93
1556798400,1577.86,1579.64,1572.81,1574.16,3843,23
1556812800,1574.21,1589.16,1564.57,1577.15,14507,23
1556827200,1577.1,1584.9,1573.51,1584.75,10006,23
1556841600,1584.63,1585.7,1582.85,1584.56,1094,29
1556856000,1584.46,1587.71,1582.06,1586.27,2042,93
1556870400,1586.27,1588.77,1584.68,1588.12,2342,93
1556884800,1588.12,1591.43,1585.33,1590.43,3376,23
1556899200,1590.43,1606.24,1588.74,1604.81,11905,23
1556913600,1604.76,1615.48,1603.8,1615.48,6012,23
1557100800,1615.41,1615.45,1577.14,1577.84,4219,29
1557115200,1577.79,1585.94,1574.64,1585.54,4359,93
1557129600,1585.49,1589.14,1580.94,1582.34,5643,93
1557144000,1582.44,1593.29,1581.74,1592.44,4719,23
1557158400,1592.39,1611.94,1587.84,1605.48,14185,23
1557172800,1605.38,1618.93,1600.78,1600.78,8195,23
1557187200,1600.31,1606.78,1600.31,1605.63,2379,29
1557201600,1605.63,1607.58,1602.59,1605.95,2698,93
1557216000,1605.95,1612.43,1603.34,1604.9,4614,93
1557230400,1604.9,1606.24,1600.52,1603.72,4235,23
1557244800,1603.72,1606.26,1585.52,1591.0,15781,23
1557259200,1591.0,1591.25,1570.48,1587.03,12928,23
1557273600,1587.01,1587.08,1582.44,1584.74,2175,29
1557288000,1584.84,1590.13,1584.79,1588.44,2805,93
1557302400,1588.39,1591.59,1584.46,1586.45,3451,93
1557316800,1586.4,1586.55,1575.14,1581.78,6881,23
1557331200,1581.93,1588.82,1574.19,1584.24,15829,23
1557345600,1584.39,1584.47,1574.45,1577.5,8054,23
1557360000,1577.33,1577.37,1568.31,1571.86,2062,29
1557374400,1571.91,1573.66,1565.37,1567.67,3226,93
1557388800,1567.67,1570.72,1561.54,1565.78,4966,93
1557403200,1565.78,1569.58,1562.54,1562.74,4807,23
1557417600,1562.69,1572.44,1544.86,1570.76,16521,23
1557432000,1570.76,1574.11,1562.03,1570.31,11022,23
1557446400,1570.43,1580.29,1566.37,1574.75,3515,29
1557460800,1574.85,1578.35,1560.19,1562.99,5478,93
1557475200,1563.09,1572.53,1559.5,1567.38,5720,93
1557489600,1567.43,1571.83,1558.4,1561.99,5639,23
1557504000,1562.04,1568.84,1544.15,1561.95,16813,23
1557518400,1562.01,1578.85,1560.95,1577.4,11059,23
1557705600,1577.03,1577.03,1555.56,1557.55,3322,36
1557720000,1557.6,1559.7,1556.45,1557.56,2469,93
1557734400,1557.66,1559.36,1551.27,1554.47,3463,93
1557748800,1554.47,1557.66,1543.25,1546.7,5602,23
1557763200,1546.75,1547.85,1521.57,1521.82,17045,23
1557777600,1521.62,1533.19,1517.8,1520.55,12538,23
1557792000,1520.33,1523.2,1515.31,1523.1,2173,29
1557806400,1523.0,1529.6,1521.8,1529.05,2735,93
1557820800,1529.1,1530.7,1525.6,1527.9,3329,93
1557835200,1527.95,1532.9,1525.37,1527.87,4413,23
1557849600,1527.67,1543.85,1524.54,1542.21,13041,23
1557864000,1542.36,1548.91,1541.46,1544.56,7669,23
1557878400,1544.49,1545.31,1540.32,1542.87,1493,29
1557892800,1542.97,1547.68,1541.32,1546.78,2478,93
1557907200,1546.88,1549.08,1539.89,1541.79,3408,93
1557921600,1541.69,1544.39,1531.56,1533.51,4660,23
1557936000,1533.56,1551.08,1527.67,1543.44,14476,23
1557950400,1543.44,1550.26,1541.15,1548.83,7848,23
1557964800,1548.71,1548.75,1544.25,1545.25,1215,29
1557979200,1545.35,1547.45,1540.55,1543.35,2979,93
1557993600,1543.25,1548.06,1541.47,1547.31,3432,93
1558008000,1547.36,1554.75,1546.91,1552.6,5074,23
1558022400,1552.6,1568.33,1550.2,1562.39,11201,23
1558036800,1562.49,1564.74,1553.17,1557.82,8296,23
1558051200,1557.7,1559.53,1555.88,1557.68,1160,29
1558065600,1557.73,1559.38,1551.29,1552.59,2438,93
1558080000,1552.59,1553.99,1547.75,1548.7,4145,93
1558094400,1548.7,1552.62,1543.51,1545.26,5468,23
1558108800,1545.21,1559.41,1539.91,1545.92,15692,23
1558123200,1545.89,1549.44,1533.24,1535.31,10277,23
1558310400,1535.49,1544.34,1535.49,1543.14,1856,36
1558324800,1543.04,1545.34,1539.65,1542.45,2846,93
1558339200,1542.45,1543.25,1532.87,1533.37,3731,93
1558353600,1533.37,1535.86,1521.69,1523.94,6702,23
1558368000,1523.94,1534.81,1520.68,1529.49,14975,23
1558382400,1529.44,1533.6,1521.0,1527.11,8506,23
1558396800,1527.09,1529.87,1526.57,1529.72,1397,29
1558411200,1529.77,1533.12,1529.17,1531.67,3693,93
1558425600,1531.67,1531.77,1525.63,1527.99,4423,93
1558440000,1528.03,1534.8,1526.69,1534.5,5836,23
1558454400,1534.5,1546.89,1531.65,1543.33,12386,23
1558468800,1543.28,1546.3,1541.63,1543.49,5676,23
1558483200,1543.37,1544.95,1541.16,1541.61,1431,29
1558497600,1541.61,1546.05,1541.51,1543.56,3519,93
1558512000,1543.56,1543.86,1539.67,1540.67,4070,93
1558526400,1540.62,1545.62,1535.43,1539.62,5356,23
1558540800,1539.72,1542.58,1528.86,1528.86,12071,23
1558555200,1528.76,1535.33,1526.69,1531.25,6580,23
1558569600,1531.18,1532.15,1526.96,1527.66,1374,29
1558584000,1527.56,1527.56,1523.46,1525.21,4058,93
1558598400,1525.26,1525.72,1516.73,1518.67,6239,93
1558612800,1518.67,1519.03,1512.98,1517.14,6429,23
1558627200,1517.29,1517.54,1498.39,1499.0,14423,23
1558641600,1499.0,1502.71,1492.41,1501.97,9940,23
1558656000,1501.95,1505.97,1500.67,1504.42,1967,29
1558670400,1504.42,1507.37,1504.32,1506.22,3991,93
1558684800,1506.27,1512.02,1505.77,1510.47,4022,93
1558699200,1510.42,1512.52,1507.02,1508.73,4540,23
1558713600,1508.83,1517.58,1504.63,1512.9,11791,23
1558728000,1512.87,1517.48,1510.6,1516.23,6609,23
1558915200,1515.14,1518.59,1513.49,1517.39,1706,93
1558929600,1517.14,1517.64,1514.6,1515.0,3351,93
1558944000,1514.95,1520.5,1514.95,1516.7,3631,93
1558958400,1516.7,1517.25,1513.55,1515.16,2736,23
1558972800,1515.11,1516.66,1514.11,1516.21,2903,23
1558987200,1516.19,1516.19,1516.19,1516.19,1,27
1559001600,1516.19,1519.67,1515.87,1519.17,1473,27
1559016000,1518.97,1520.27,1517.27,1519.47,2416,93
1559030400,1519.42,1520.82,1511.48,1511.73,5093,93
1559044800,1511.68,1518.78,1510.48,1516.48,5604,23
1559059200,1516.53,1523.03,1508.76,1515.99,12718,23
1559073600,1515.99,1516.94,1502.05,1504.85,8200,23
1559088000,1504.83,1505.1,1497.51,1498.61,2287,29
1559102400,1498.71,1500.51,1497.36,1498.81,3760,93
1559116800,1498.81,1501.91,1492.87,1494.42,6109,93
1559131200,1494.47,1496.56,1491.17,1492.82,5377,23
1559145600,1492.82,1495.55,1479.92,1486.13,14964,23
1559160000,1486.18,1494.53,1481.92,1488.71,10003,23
1559174400,1488.59,1491.96,1486.31,1486.51,1844,29
1559188800,1486.41,1491.77,1486.41,1491.67,3577,93
1559203200,1491.67,1494.82,1491.07,1492.42,4087,93
1559217600,1492.47,1494.67,1490.52,1492.37,3980,23
1559232000,1492.27,1501.73,1485.96,1490.2,12371,23
1559246400,1490.3,1490.95,1476.48,1485.44,8720,23
1559260800,1485.36,1485.8,1470.25,1471.7,3191,29
1559275200,1471.8,1476.45,1470.05,1473.6,3922,93
1559289600,1473.65,1474.05,1467.65,1469.05,6336,93
1559304000,1469.1,1470.15,1464.91,1469.12,6237,23
1559318400,1469.22,1474.48,1459.24,1465.21,12797,23
1559332800,1465.21,1471.39,1462.31,1466.1,8467,23
1559520000,1465.43,1465.43,1453.82,1459.62,3217,36
1559534400,1459.67,1460.47,1457.22,1457.27,3623,93
1559548800,1457.27,1461.27,1455.18,1458.13,5614,93
1559563200,1458.13,1465.92,1457.93,1465.63,4770,23
1559577600,1465.63,1477.88,1459.23,1463.48,14612,23
1559592000,1463.48,1476.99,1460.14,1475.44,14009,23
1559606400,1475.41,1476.29,1472.69,1474.49,2485,29
1559620800,1474.44,1475.84,1470.49,1474.44,3741,93
1559635200,1474.54,1480.49,1472.79,1480.39,5094,93
1559649600,1480.39,1486.25,1479.44,1484.55,5124,23
1559664000,1484.75,1499.31,1481.88,1498.46,14512,23
1559678400,1498.46,1508.49,1494.88,1506.09,8143,23
1559692800,1505.91,1510.49,1505.91,1510.04,2039,41
1559707200,1510.04,1511.75,1509.45,1509.85,2784,93
1559721600,1509.9,1511.85,1506.6,1510.21,4440,93
1559736000,1510.21,1515.66,1508.27,1509.12,5682,23
1559750400,1508.92,1514.41,1491.86,1506.08,14811,23
1559764800,1506.03,1511.33,1500.79,1505.71,8037,23
1559779200,1505.54,1505.86,1496.81,1504.36,2462,29
1559793600,1504.41,1506.76,1503.41,1505.06,2800,93
1559808000,1505.06,1511.01,1502.61,1510.91,4438,93
1559822400,1510.81,1512.76,1505.56,1506.51,5208,23
1559836800,1506.46,1511.01,1488.83,1495.29,13890,23
1559851200,1495.29,1508.61,1491.88,1499.09,8982,23
1559865600,1499.02,1503.25,1497.54,1501.75,2025,29
1559880000,1501.75,1506.39,1501.1,1506.14,1941,93
1559894400,1506.14,1509.64,1505.44,1508.94,2911,93
1559908800,1508.94,1510.54,1502.59,1508.39,3800,23
1559923200,1508.39,1520.81,1506.0,1518.77,13558,23
1559937600,1518.79,1519.25,1511.93,1513.93,7637,23
1560124800,1513.86,1525.26,1513.86,1516.21,2153,36
1560139200,1516.21,1517.96,1515.11,1517.82,3078,93
1560153600,1517.82,1518.02,1515.07,1515.87,3141,93
1560168000,1515.82,1520.08,1514.67,1519.13,3868,23
1560182400,1519.03,1536.87,1517.73,1527.82,11918,23
1560196800,1527.82,1530.53,1520.7,1524.71,8480,23
1560211200,1524.79,1525.26,1522.01,1524.81,1403,29
1560225600,1524.86,1527.51,1524.71,1526.66,2659,93
1560240000,1526.66,1528.81,1525.06,1528.46,3087,93
1560254400,1528.46,1534.17,1528.11,1533.82,3488,23
1560268800,1533.77,1537.96,1511.49,1513.28,13307,23
1560283200,1513.13,1523.13,1512.24,1518.09,8136,23
1560297600,1518.17,1519.54,1516.34,1518.34,1569,29
1560312000,1518.44,1518.74,1515.44,1517.09,2875,93
1560326400,1517.14,1517.39,1513.19,1514.44,4130,93
1560340800,1514.39,1517.39,1512.29,1515.29,4601,23
1560355200,1515.29,1523.31,1511.7,1520.74,12027,23
1560369600,1520.69,1522.6,1517.56,1521.96,5846,23
1560384000,1521.89,1525.46,1521.46,1524.41,1529,29
1560398400,1524.41,1525.06,1514.11,1518.47,5076,93
1560412800,1518.47,1526.66,1517.06,1525.26,6024,93
1560427200,1525.26,1528.47,1524.02,1528.02,4290,23
1560441600,1528.02,1536.65,1523.79,1536.14,11705,23
1560456000,1536.24,1536.42,1529.95,1535.32,6693,23
1560470400,1535.1,1535.57,1532.12,1534.47,1201,29
1560484800,1534.52,1538.68,1533.97,1538.33,2388,93
1560499200,1538.28,1538.28,1531.44,1532.24,2918,93
1560513600,1532.24,1533.9,1529.69,1533.9,3558,23
1560528000,1533.85,1535.61,1523.2,1524.4,9429,23
1560542400,1524.45,1527.96,1521.94,1524.49,5188,23
1560729600,1524.52,1527.71,1524.27,1526.08,1191,36
1560744000,1526.08,1529.28,1525.09,1527.74,2322,93
1560758400,1527.79,1528.03,1523.51,1524.76,2579,93
1560772800,1524.71,1527.87,1523.93,1524.79,2738,23
1560787200,1524.79,1536.83,1524.79,1535.81,8901,23
1560801600,1535.81,1539.06,1530.81,1534.0,4778,23
1560816000,1533.99,1534.53,1532.57,1534.09,823,29
1560830400,1534.09,1535.13,1532.74,1533.64,1873,93
1560844800,1533.69,1538.67,1529.12,1536.83,4148,93
1560859200,1536.88,1544.5,1535.88,1542.65,4412,23
1560873600,1542.65,1561.54,1540.76,1548.82,11264,23
1560888000,1548.82,1553.69,1546.25,1549.92,6500,23
1560902400,1550.14,1552.21,1548.67,1551.12,1539,29
1560916800,1551.12,1551.67,1548.73,1550.87,2489,93
1560931200,1550.87,1551.47,1547.34,1547.79,2863,93
1560945600,1547.94,1551.84,1547.69,1551.44,2737,23
1560960000,1551.39,1553.54,1546.16,1548.4,8427,23
1560974400,1548.4,1556.91,1544.62,1554.62,8650,23
1560988800,1554.45,1560.86,1553.18,1559.26,1845,29
1561003200,1559.36,1563.06,1558.96,1562.81,3048,93
1561017600,1563.01,1567.66,1562.06,1566.81,4081,93
1561032000,1566.86,1571.43,1566.71,1569.99,3521,23
1561046400,1569.99,1571.6,1554.04,1560.75,12465,23
1561060800,1560.8,1564.6,1560.3,1562.07,6797,23
1561075200,1562.0,1562.06,1559.42,1560.62,1446,29
1561089600,1560.62,1561.02,1556.59,1556.79,3152,93
1561104000,1556.79,1562.77,1555.54,1559.88,4911,93
1561118400,1559.83,1562.33,1557.95,1560.53,4846,23
1561132800,1560.48,1562.07,1545.76,1552.83,11606,23
1561147200,1552.7,1553.43,1547.55,1547.6,5883,23
1561334400,1547.63,1552.03,1546.78,1551.18,1666,36
1561348800,1551.23,1554.33,1550.23,1553.33,2536,93
1561363200,1553.33,1555.07,1551.89,1552.73,2986,93
1561377600,1552.78,1553.98,1551.35,1552.74,2834,23
1561392000,1552.74,1553.94,1538.64,1538.85,10488,23
1561406400,1538.9,1539.65,1530.23,1533.08,5938,23
1561420800,1532.94,1535.88,1532.48,1535.73,1075,44
1561435200,1535.73,1536.58,1527.4,1527.69,3292,93
1561449600,1527.79,1532.34,1527.49,1530.65,4202,93
1561464000,1530.65,1533.04,1529.75,1532.79,3307,23
1561478400,1532.79,1535.01,1525.29,1528.17,10579,23
1561492800,1528.22,1532.42,1519.69,1520.74,8297,23
1561507200,1520.82,1522.44,1517.6,1521.69,1681,29
1561521600,1521.69,1522.44,1520.05,1520.1,2834,93
1561536000,1520.1,1522.79,1519.8,1522.59,2905,93
1561550400,1522.64,1530.38,1522.34,1526.55,5138,23
1561564800,1526.55,1531.84,1519.55,1521.57,10539,23
1561579200,1521.47,1523.6,1516.54,1516.94,6796,23
1561593600,1516.87,1518.76,1515.95,1518.51,1016,29
1561608000,1518.61,1524.2,1518.56,1523.13,2422,93
1561622400,1523.18,1525.63,1522.61,1523.44,3581,93
1561636800,1523.39,1526.08,1516.76,1521.9,5042,23
1561651200,1521.9,1537.11,1521.4,1536.63,9717,23
1561665600,1536.68,1547.05,1536.43,1546.95,4365,23
1561680000,1546.97,1549.54,1545.31,1547.98,1514,29
1561694400,1548.03,1548.68,1543.55,1545.03,2821,93
1561708800,1544.98,1548.78,1544.03,1548.34,3151,93
1561723200,1548.34,1549.66,1546.82,1549.26,2547,23
1561737600,1549.26,1567.11,1548.46,1566.41,8522,23
1561752000,1566.41,1570.71,1560.23,1570.16,5981,23
1561939200,1569.55,1583.43,1569.55,1575.18,2253,36
1561953600,1575.18,1578.65,1574.34,1578.15,2588,93
1561968000,1578.15,1582.48,1578.0,1578.95,3908,93
1561982400,1578.95,1583.33,1577.6,1581.13,2786,23
1561996800,1581.04,1589.02,1566.45,1566.65,10332,23
1562011200,1566.9,1571.53,1561.12,1571.13,6207,23
1562025600,1571.01,1571.09,1565.7,1570.54,1662,29
1562040000,1570.54,1573.1,1569.95,1572.66,2341,93
1562054400,1572.71,1572.91,1565.52,1566.97,2798,93
1562068800,1567.02,1569.1,1565.97,1567.69,2930,23
1562083200,1567.54,1569.98,1553.07,1556.0,9134,23
1562097600,1556.0,1563.96,1551.8,1562.86,5975,23
1562112000,1562.89,1563.31,1560.92,1561.07,1260,29
1562126400,1561.12,1561.52,1559.23,1560.02,2297,93
1562140800,1560.02,1566.61,1559.82,1566.46,3162,93
1562155200,1566.56,1568.52,1566.3,1567.62,2692,23
1562169600,1567.62,1572.47,1560.93,1571.63,7931,23
1562184000,1571.63,1575.61,1570.48,1575.54,439,23
1562198400,1575.54,1576.07,1573.08,1573.48,872,37
1562212800,1573.43,1574.33,1572.58,1574.08,1276,93
1562227200,1574.08,1574.28,1571.49,1571.99,1964,93
1562241600,1571.94,1576.94,1571.94,1576.19,1712,23
1562256000,1576.24,1578.24,1575.4,1575.75,1873,23
1562270400,1575.73,1575.73,1575.73,1575.73,1,27
1562284800,1575.73,1576.26,1574.57,1575.07,830,27
1562299200,1575.02,1575.82,1573.58,1575.47,1446,93
1562313600,1575.37,1575.97,1569.45,1569.7,2262,93
1562328000,1569.75,1571.05,1563.06,1565.25,3371,23
1562342400,1565.2,1568.55,1557.56,1568.17,10591,23
1562356800,1568.14,1576.76,1567.62,1576.61,5930,23
1562544000,1576.59,1577.7,1572.47,1573.42,1309,36
1562558400,1573.47,1574.32,1571.41,1571.66,2687,93
1562572800,1571.51,1574.9,1569.01,1572.7,3448,93
1562587200,1572.65,1574.26,1571.17,1571.27,2925,23
1562601600,1571.22,1573.63,1560.17,1561.99,9214,23
1562616000,1561.99,1562.85,1557.91,1560.91,5611,23
1562630400,1560.59,1560.63,1557.77,1558.87,1227,29
1562644800,1558.87,1559.62,1552.83,1554.74,2964,93
1562659200,1554.74,1556.54,1552.14,1553.14,3855,93
1562673600,1553.14,1556.47,1552.49,1555.78,3237,23
1562688000,1555.73,1559.9,1553.68,1557.58,8424,23
1562702400,1557.58,1563.3,1555.28,1561.51,4460,23
1562716800,1561.39,1564.46,1560.11,1563.86,1041,29
1562731200,1563.91,1564.16,1561.26,1561.36,2004,93
1562745600,1561.41,1562.07,1557.67,1560.09,3397,93
1562760000,1560.09,1572.02,1556.45,1570.23,4463,23
1562774400,1570.27,1574.57,1557.08,1569.73,11306,23
1562788800,1569.73,1570.12,1564.06,1564.26,6273,23
