time,open,high,low,close,tick_volume,spread
1580227200,10735.5,10799.5,10718.0,10787.5,5270,0
1580241600,10787.0,10798.0,10775.0,10786.0,1494,0
1580284800,10802.05,10856.5,10768.0,10840.0,3882,0
1580299200,10841.0,10871.5,10831.0,10856.5,3559,0
1580313600,10856.0,10876.5,10815.0,10861.0,4518,0
1580328000,10860.0,10876.0,10827.0,10828.5,1936,0
1580371200,10782.0,10809.0,10728.0,10787.0,5454,0
1580385600,10787.5,10796.55,10741.0,10756.0,5000,0
1580400000,10755.0,10786.0,10710.0,10749.0,7199,0
1580414400,10748.5,10827.0,10745.0,10825.0,4024,0
1580457600,10812.05,10833.5,10756.0,10765.0,3984,0
1580472000,10765.5,10765.5,10703.0,10733.0,5084,0
1580486400,10734.0,10737.0,10583.0,10592.5,8838,0
1580500800,10591.5,10604.0,10546.0,10588.5,4232,0
1580716800,10647.05,10660.5,10598.0,10601.0,5106,0
1580731200,10601.5,10649.0,10593.0,10639.0,4551,0
1580745600,10638.0,10691.0,10621.0,10652.5,6326,0
1580760000,10653.0,10655.0,10617.5,10623.0,1465,0
1580803200,10703.5,10747.0,10684.5,10742.5,3835,0
1580817600,10743.0,10771.0,10728.0,10771.0,3293,0
1580832000,10770.0,10807.0,10756.0,10798.0,4504,0
1580846400,10799.0,10805.5,10778.0,10786.0,1131,0
1580889600,10768.55,10932.0,10758.5,10920.5,5378,0
1580904000,10920.0,10998.0,10901.0,10990.0,5317,0
1580918400,10989.0,11008.0,10961.0,11004.0,6357,0
1580932800,11003.0,11018.0,10994.5,11010.5,1423,0
1580976000,11050.0,11060.0,10983.0,11009.5,3848,0
1580990400,11009.0,11038.5,10999.0,11013.0,3557,0
1581004800,11014.0,11025.0,10977.0,11017.5,4344,0
1581019200,11017.0,11024.0,11005.5,11016.0,1226,0
1581062400,11025.05,11029.5,10961.0,10970.5,3521,0
1581076800,10970.0,11003.0,10953.0,10988.0,4413,0
1581091200,10988.5,11009.0,10963.0,11002.5,4829,0
1581105600,11002.0,11003.5,10964.0,10986.5,679,0
1581321600,11005.55,11009.0,10959.0,10990.0,4043,0
1581336000,10989.0,11019.5,10983.0,11002.0,3815,0
1581350400,11001.5,11043.0,10987.0,11022.5,4119,0
1581364800,11023.0,11062.5,11022.0,11057.5,553,0
1581408000,11107.5,11107.5,11066.0,11069.0,3552,0
1581422400,11070.0,11094.5,11068.0,11089.0,3244,0
1581436800,11087.0,11111.0,11073.0,11086.0,4230,0
1581451200,11087.0,11093.0,11052.0,11076.0,1940,0
1581494400,11104.5,11117.0,11078.0,11089.0,3382,0
1581508800,11089.5,11106.5,11075.0,11097.0,2803,0
1581523200,11096.0,11108.0,11071.0,11102.0,3545,0
1581537600,11103.0,11141.5,11103.0,11126.0,1341,0
1581580800,11091.0,11092.05,11033.0,11040.5,3820,0
1581595200,11040.0,11073.0,11003.0,11068.0,5027,0
1581609600,11069.0,11107.0,11037.0,11090.0,4853,0
1581624000,11089.0,11106.5,11079.0,11087.0,1599,0
1581667200,11088.55,11122.0,11078.0,11121.0,3176,0
1581681600,11120.0,11150.0,11118.0,11122.5,3212,0
1581696000,11122.0,11146.5,11110.0,11121.5,3709,0
1581710400,11121.0,11142.5,11106.0,11142.5,1411,0
1581926400,11163.55,11171.5,11133.0,11166.5,2559,0
1581940800,11167.0,11176.5,11150.0,11156.0,1754,0
1581955200,11157.0,11177.0,11146.0,11168.5,1334,0
1581969600,11168.0,11171.0,11164.5,11168.5,63,0
1582012800,11129.0,11139.5,11088.0,11120.0,3754,0
1582027200,11115.5,11151.0,11109.0,11143.0,3059,0
1582041600,11144.0,11177.0,11124.0,11153.5,3904,0
1582056000,11154.0,11176.0,11152.0,11169.0,1363,0
1582099200,11181.05,11234.0,11170.0,11216.0,3049,0
1582113600,11216.5,11234.55,11209.0,11221.0,2422,0
1582128000,11220.5,11268.5,11220.0,11260.5,2968,0
1582142400,11261.0,11277.0,11256.0,11262.0,995,0
1582185600,11259.55,11275.0,11228.0,11252.0,3447,0
1582200000,11251.5,11258.0,11205.0,11212.0,3585,0
1582214400,11211.5,11221.5,11116.0,11148.5,6496,0
1582228800,11148.0,11179.0,11142.5,11171.0,2963,0
1582272000,11123.0,11136.5,11074.5,11116.0,5116,0
1582286400,11115.0,11170.0,11114.0,11129.0,4222,0
1582300800,11129.5,11148.0,11052.0,11106.5,6811,0
1582315200,11106.0,11111.5,11080.0,11103.5,1470,0
1582531200,10931.05,10973.5,10734.5,10756.5,7682,0
1582545600,10756.0,10780.5,10695.0,10700.0,6635,0
1582560000,10699.5,10727.0,10623.0,10629.0,9414,0
1582574400,10627.0,10695.0,10602.5,10609.55,2725,0
1582617600,10720.0,10744.0,10630.0,10631.0,6450,0
1582632000,10630.0,10670.0,10566.0,10615.0,7087,0
1582646400,10614.0,10635.0,10424.0,10428.5,12299,0
1582660800,10428.0,10445.5,10314.5,10344.05,8634,0
1582704000,10389.5,10427.5,10215.0,10345.5,9589,0
1582718400,10351.5,10493.0,10311.0,10450.0,10631,0
1582732800,10451.5,10546.0,10405.5,10451.5,12612,0
1582747200,10450.0,10459.0,10370.5,10382.05,7834,0
1582790400,10320.0,10407.5,10301.5,10359.5,8697,0
1582804800,10361.5,10373.5,10171.5,10180.0,9350,0
1582819200,10181.0,10306.5,10091.5,10264.0,14854,0
1582833600,10263.5,10286.5,10029.5,10037.55,8045,0
1582876800,9866.5,9986.5,9764.0,9824.5,10196,0
1582891200,9823.5,9955.5,9806.5,9858.0,11286,0
1582905600,9856.5,9952.5,9723.5,9892.5,16479,0
1582920000,9890.5,9911.5,9748.5,9888.05,7768,0
1583136000,9949.5,10137.5,9937.5,9997.5,8498,0
1583150400,9998.0,9998.0,9787.5,9918.5,10595,0
1583164800,9921.0,10014.5,9803.0,9980.0,13994,0
1583179200,9979.5,10065.5,9854.0,10057.05,3498,0
1583222400,9968.55,10245.5,9947.0,10242.5,7359,0
1583236800,10243.5,10259.5,10124.5,10186.5,9570,0
1583251200,10185.5,10287.5,10055.0,10125.0,14012,0
1583265600,10123.0,10123.0,9922.5,9990.0,6865,0
1583308800,10081.0,10239.5,10071.0,10225.5,6305,0
1583323200,10225.0,10297.5,10206.5,10248.0,6800,0
1583337600,10246.5,10294.5,10135.5,10294.5,11597,0
1583352000,10293.5,10401.0,10293.5,10397.0,4535,0
1583395200,10328.5,10355.0,10165.0,10170.5,6072,0
1583409600,10171.0,10177.5,10058.0,10076.5,7790,0
1583424000,10076.0,10148.5,9988.5,10001.0,10463,0
1583438400,9999.0,10038.5,9947.5,9997.5,5660,0
1583481600,9905.5,9963.5,9803.5,9805.0,7158,0
1583496000,9804.5,9820.5,9715.5,9759.5,9976,0
1583510400,9758.5,9821.0,9660.5,9716.0,12908,0
1583524800,9717.0,9794.0,9652.0,9777.5,5919,0
1583740800,9248.55,9469.5,8879.55,9345.0,8000,0
1583755200,9344.0,9349.5,9085.0,9219.0,8284,0
1583769600,9219.5,9354.0,8987.0,8990.0,11620,0
1583784000,8990.5,9120.5,8937.0,8956.55,3999,0
1583827200,9376.0,9554.0,9297.5,9553.0,6605,0
1583841600,9553.5,9577.5,9382.0,9385.5,9542,0
1583856000,9386.0,9451.0,9134.5,9206.0,14169,0
1583870400,9206.5,9520.5,9181.0,9497.05,5395,0
1583913600,9184.0,9371.5,9175.5,9301.0,7524,0
1583928000,9300.5,9323.0,9180.5,9222.0,9386,0
1583942400,9223.5,9238.5,9079.0,9115.0,12985,0
1583956800,9114.0,9123.0,8960.5,9038.05,5852,0
1584000000,8674.0,8765.5,8534.0,8684.5,7121,0
1584014400,8680.5,8741.5,8245.5,8396.5,9227,0
1584028800,8398.5,8534.5,8113.5,8313.0,12671,0
1584043200,8315.0,8327.5,8064.08,8084.05,4193,0
1584086400,8249.5,8588.5,8235.5,8570.0,6669,0
1584100800,8569.0,9037.5,8537.5,8653.0,10007,0
1584115200,8654.5,8755.0,8249.0,8576.0,9986,0
1584129600,8575.5,8916.55,8446.0,8802.55,4012,0
1584345600,8084.55,8127.5,7645.5,7769.0,6335,0
1584360000,7770.5,7857.55,7633.0,7838.0,7660,0
1584374400,7839.0,8339.0,7792.0,8030.5,9407,0
1584388800,8030.0,8152.55,7945.5,8045.05,3066,0
1584432000,8329.08,8648.5,7931.0,8052.05,5676,0
1584446400,8044.0,8313.55,8041.0,8122.5,7647,0
1584460800,8122.0,8533.0,8094.0,8512.5,9244,0
1584475200,8512.0,8608.0,8444.55,8460.05,4013,0
1584518400,8198.5,8343.5,8099.5,8199.0,4248,0
1584532800,8202.0,8397.5,8099.5,8358.5,7067,0
1584547200,8359.5,8456.0,8133.0,8206.5,9146,0
1584561600,8207.0,8371.0,8162.0,8357.05,3092,0
1584604800,8338.55,8590.5,8237.05,8475.5,4964,0
1584619200,8474.5,8474.5,8324.5,8461.5,6969,0
1584633600,8462.5,8874.0,8427.05,8854.0,8400,0
1584648000,8853.55,8933.5,8671.58,8691.55,1888,0
1584691200,9043.5,9211.05,8953.0,9032.5,6085,0
1584705600,9029.5,9043.0,8639.0,8686.05,9894,0
1584720000,8678.08,8790.0,8546.5,8553.5,11275,0
1584734400,8554.0,8583.0,8347.5,8367.05,3602,0
1584950400,8309.5,8397.5,8219.5,8328.5,5826,0
1584964800,8333.0,8650.5,8278.5,8444.0,9173,0
1584979200,8447.0,8447.0,8100.55,8189.0,11010,0
1584993600,8190.0,8232.0,8096.5,8163.05,3042,0
1585036800,8489.08,8559.0,8403.0,8554.5,5218,0
1585051200,8553.5,8615.0,8502.0,8537.5,7071,0
1585065600,8538.0,8811.0,8516.0,8646.5,9930,0
1585080000,8648.5,8748.0,8610.5,8737.05,2492,0
1585123200,8816.5,9122.0,8782.5,8963.5,6217,0
1585137600,8961.5,8968.0,8637.5,8744.0,10154,0
1585152000,8739.0,9169.55,8692.0,9092.0,10583,0
1585166400,9091.5,9148.0,8952.58,8983.55,3801,0
1585209600,8834.0,8949.58,8762.0,8882.0,4843,0
1585224000,8883.5,9052.5,8814.5,9043.5,8603,0
1585238400,9044.5,9238.5,9008.0,9135.5,10510,0
1585252800,9137.5,9278.0,9103.0,9270.05,2533,0
1585296000,9155.5,9158.5,8999.5,9038.0,4769,0
1585310400,9039.0,9060.0,8868.0,8954.5,7677,0
1585324800,8952.0,9057.0,8865.0,9004.5,9780,0
1585339200,9004.0,9137.0,8945.0,8951.05,3704,0
1585555200,9136.0,9136.0,8869.0,8959.5,6760,0
1585569600,8955.5,9067.5,8925.5,9059.5,6175,0
1585584000,9059.0,9235.0,9018.0,9226.0,8721,0
1585598400,9226.5,9291.0,9167.5,9281.5,3543,0
1585641600,9258.05,9379.0,9219.5,9316.5,6459,0
1585656000,9317.0,9325.0,9145.0,9228.5,7674,0
1585670400,9227.0,9326.55,9203.0,9227.0,10056,0
1585684800,9226.5,9257.55,9160.0,9256.55,4388,0
1585728000,9080.0,9147.0,8984.0,9090.0,5837,0
1585742400,9090.5,9147.5,9047.0,9081.5,5741,0
1585756800,9082.0,9229.5,9065.5,9083.0,8286,0
1585771200,9082.5,9156.0,9023.5,9051.5,4387,0
1585814400,9185.0,9256.0,9138.5,9220.5,4586,0
1585828800,9222.0,9272.5,9129.0,9144.5,5504,0
1585843200,9145.0,9320.5,9072.0,9288.0,10777,0
1585857600,9287.5,9335.5,9199.5,9332.5,5718,0
1585900800,9247.5,9310.0,9206.55,9265.0,5060,0
1585915200,9266.5,9305.5,9214.5,9283.0,6404,0
1585929600,9284.5,9305.5,9181.5,9208.0,8575,0
1585944000,9207.0,9238.0,9156.5,9228.0,3276,0
1586160000,9513.08,9537.0,9398.0,9424.5,5183,0
1586174400,9424.0,9446.0,9372.0,9421.0,4410,0
1586188800,9422.0,9520.5,9411.0,9502.5,6584,0
1586203200,9503.0,9561.5,9470.5,9517.5,3197,0
1586246400,9550.05,9696.5,9509.0,9583.5,6782,0
1586260800,9583.0,9623.0,9543.0,9583.0,6430,0
1586275200,9583.5,9609.0,9445.0,9527.5,10844,0
1586289600,9530.0,9543.0,9356.5,9361.0,4987,0
1586332800,9415.5,9450.5,9341.0,9399.0,6396,0
1586347200,9401.5,9420.5,9345.55,9406.5,6246,0
1586361600,9406.0,9483.0,9350.0,9469.5,8776,0
1586376000,9470.0,9521.0,9446.5,9501.0,3773,0
1586419200,9522.05,9563.5,9391.55,9397.5,4967,0
1586433600,9398.0,9465.5,9333.0,9452.0,8225,0
1586448000,9452.5,9521.0,9418.5,9505.5,9484,0
1586462400,9507.0,9549.0,9435.5,9494.0,4266,0
1586851200,9534.0,9570.0,9505.0,9525.05,2573,0
1586865600,9557.05,9601.0,9550.55,9562.5,1310,0
1586880000,9562.0,9596.5,9495.0,9567.5,7339,0
1586894400,9570.5,9577.0,9520.0,9540.0,3223,0
1586937600,9500.0,9561.5,9451.0,9469.5,5619,0
1586952000,9469.0,9471.5,9347.0,9347.5,6384,0
1586966400,9347.0,9372.5,9275.0,9320.5,8144,0
1586980800,9319.0,9363.0,9299.0,9307.5,2961,0
1587024000,9359.5,9466.5,9180.5,9420.0,5823,0
1587038400,9421.0,9464.0,9402.0,9456.5,5624,0
1587052800,9453.5,9471.5,9383.5,9415.0,8002,0
1587067200,9413.0,9492.5,9395.5,9481.0,3511,0
1587110400,9730.0,9730.0,9557.0,9558.0,5293,0
1587124800,9559.5,9649.5,9554.5,9623.0,5661,0
1587139200,9622.5,9662.5,9561.5,9658.5,7001,0
1587153600,9658.0,9690.0,9620.0,9685.0,2575,0
1587369600,9665.05,9703.0,9623.5,9659.5,4501,0
1587384000,9660.5,9698.0,9574.0,9653.5,5803,0
1587398400,9654.5,9824.5,9644.0,9807.0,7370,0
1587412800,9807.5,9808.5,9688.5,9699.0,3719,0
1587456000,9630.5,9747.5,9622.5,9640.0,4900,0
1587470400,9640.5,9656.5,9540.5,9540.5,6733,0
1587484800,9541.5,9611.5,9509.5,9551.5,10419,0
1587499200,9551.0,9576.5,9509.0,9529.05,4097,0
1587542400,9590.0,9638.0,9574.0,9636.5,5035,0
1587556800,9637.0,9651.5,9565.5,9633.5,4479,0
1587571200,9632.5,9663.0,9596.5,9636.0,8097,0
1587585600,9636.5,9663.0,9628.5,9631.05,2235,0
1587628800,9642.05,9671.5,9552.0,9569.0,4682,0
1587643200,9568.0,9608.0,9528.0,9592.0,4097,0
1587657600,9593.0,9701.0,9526.5,9558.5,8081,0
1587672000,9558.0,9596.0,9530.5,9544.05,3590,0
1587715200,9521.05,9609.0,9488.5,9609.0,4573,0
1587729600,9608.5,9678.0,9608.5,9650.0,4318,0
1587744000,9649.0,9660.5,9594.5,9649.5,7244,0
1587758400,9649.0,9719.0,9634.0,9715.55,2448,0
1587974400,9760.0,9780.5,9708.5,9730.5,5062,0
1587988800,9729.5,9750.5,9703.5,9704.5,3518,0
1588003200,9703.5,9782.5,9677.5,9771.5,6187,0
1588017600,9771.0,9802.0,9762.5,9779.05,2259,0
1588060800,9773.5,9859.0,9763.5,9848.5,3874,0
1588075200,9849.0,9934.5,9846.5,9924.0,5021,0
1588089600,9923.5,9948.0,9824.0,9868.0,8465,0
1588104000,9868.5,9885.0,9827.05,9827.05,3844,0
1588147200,9918.0,9932.0,9819.0,9849.0,4769,0
1588161600,9849.5,9884.5,9801.5,9880.0,5115,0
1588176000,9880.5,9909.0,9815.0,9898.5,8373,0
1588190400,9899.5,9911.5,9829.5,9835.5,1309,0
1588233600,9910.5,9912.0,9771.0,9795.0,6661,0
1588248000,9798.0,9855.0,9775.5,9795.0,6848,0
1588262400,9794.0,9806.0,9576.55,9598.0,10903,0
1588276800,9597.0,9621.5,9577.5,9593.5,3627,0
1588579200,9399.05,9465.0,9331.5,9418.0,6730,0
1588593600,9417.5,9488.0,9385.0,9467.5,5218,0
1588608000,9467.0,9478.5,9375.0,9407.0,9150,0
1588622400,9408.0,9471.0,9391.5,9468.5,591,0
1588665600,9491.55,9527.8,9421.8,9423.8,6053,0
1588680000,9421.8,9501.8,9413.55,9487.3,5834,0
1588694400,9486.8,9545.3,9471.3,9520.8,6554,0
1588708800,9520.3,9528.3,9461.3,9463.3,2585,0
1588752000,9481.05,9568.3,9473.3,9561.8,5069,0
1588766400,9561.3,9589.8,9545.3,9574.8,4960,0
1588780800,9573.8,9586.3,9520.3,9561.8,8901,0
1588795200,9562.3,9572.8,9519.3,9519.3,3036,0
1588838400,9584.5,9631.5,9577.5,9593.5,4626,0
1588852800,9594.0,9632.5,9579.5,9614.0,4527,0
1588867200,9614.5,9652.0,9556.0,9619.0,7943,0
1588881600,9618.5,9621.5,9565.5,9576.0,2635,0
1588924800,9694.0,9694.0,9647.0,9669.5,2810,0
1588939200,9670.0,9681.0,9646.5,9655.5,3339,0
1588953600,9655.0,9684.5,9626.0,9673.0,5507,0
1588968000,9672.5,9683.5,9647.5,9679.5,1588,0
1589184000,9704.55,9728.0,9638.5,9651.0,4454,0
1589198400,9651.5,9652.0,9587.5,9604.5,5640,0
1589212800,9605.0,9735.0,9603.5,9735.0,6762,0
1589227200,9734.5,9752.5,9708.55,9732.0,665,0
1589270400,9688.0,9746.5,9656.5,9723.5,4324,0
1589284800,9724.0,9759.5,9695.0,9753.0,4615,0
1589299200,9753.5,9757.5,9694.0,9724.0,7701,0
1589313600,9725.0,9725.0,9605.5,9605.5,3399,0
1589356800,9626.05,9663.0,9615.0,9622.5,5111,0
1589371200,9622.0,9678.0,9618.0,9652.0,5178,0
1589385600,9651.0,9661.0,9549.5,9576.0,11708,0
1589400000,9578.0,9593.0,9541.0,9580.0,4476,0
1589443200,9559.05,9588.0,9481.0,9499.0,5658,0
1589457600,9495.0,9523.5,9404.5,9414.0,6371,0
1589472000,9413.0,9486.5,9384.0,9483.0,12097,0
1589486400,9484.0,9541.0,9470.0,9538.55,3633,0
1589529600,9533.55,9580.5,9509.5,9531.0,4998,0
1589544000,9532.5,9560.5,9473.5,9505.5,7153,0
1589558400,9506.0,9539.0,9462.5,9491.5,9846,0
1589572800,9493.0,9533.0,9486.0,9510.0,2441,0
1589788800,9578.5,9632.0,9565.0,9601.5,4668,0
1589803200,9602.0,9711.0,9596.5,9686.5,4871,0
1589817600,9687.5,9777.5,9661.5,9751.5,8221,0
1589832000,9752.5,9805.0,9752.5,9767.55,757,0
1589875200,9775.55,9831.0,9718.0,9745.5,6932,0
1589889600,9744.5,9786.0,9702.0,9755.5,6373,0
1589904000,9756.5,9778.0,9714.0,9736.5,8539,0
1589918400,9735.5,9753.5,9677.5,9679.55,2235,0
1589961600,9719.5,9784.5,9697.5,9753.0,5182,0
1589976000,9752.5,9769.0,9725.0,9756.0,5068,0
1589990400,9757.0,9797.0,9735.0,9769.0,7189,0
1590004800,9770.0,9784.5,9749.0,9765.5,2056,0
1590134400,9625.0,9668.0,9603.0,9663.5,5305,0
1590148800,9664.5,9690.0,9635.0,9683.0,5122,0
1590163200,9684.5,9702.5,9631.5,9695.0,7691,0
1590177600,9695.5,9722.5,9688.0,9715.55,477,0
1590393600,9733.05,9767.5,9710.0,9748.0,3609,0
1590408000,9748.5,9814.5,9738.5,9807.0,4127,0
1590422400,9807.5,9841.0,9799.0,9830.0,2892,0
1590436800,9829.5,9833.0,9823.5,9826.05,240,0
1590480000,9889.2,9914.7,9801.2,9812.2,4795,0
1590494400,9811.7,9834.7,9786.7,9823.2,4850,0
1590508800,9822.7,9857.7,9794.2,9824.7,7562,0
1590523200,9825.2,9831.7,9752.2,9758.55,1648,0
1590566400,9827.2,9836.7,9778.2,9820.2,4608,0
1590580800,9820.7,9847.2,9766.2,9785.7,5955,0
1590595200,9785.2,9816.7,9665.2,9729.7,10231,0
1590609600,9729.2,9748.2,9706.7,9747.2,1700,0
1590652800,9786.7,9871.2,9767.7,9859.7,5582,0
1590667200,9860.7,9892.7,9837.7,9875.7,5848,0
1590681600,9875.2,9964.7,9868.2,9919.2,8769,0
1590696000,9918.7,9932.2,9834.2,9838.55,2001,0
1590739200,9840.55,9890.7,9818.2,9849.2,5491,0
1590753600,9849.7,9942.2,9845.7,9925.7,6014,0
1590768000,9925.2,9931.2,9786.7,9825.2,8970,0
1590782400,9823.7,9880.2,9789.7,9861.05,2862,0
1591084800,9976.7,9976.7,9907.2,9936.2,5183,0
1591099200,9937.2,9964.7,9911.2,9932.7,4560,0
1591113600,9933.2,9976.7,9928.2,9971.7,7402,0
1591128000,9972.7,10011.7,9966.2,10009.2,1906,0
1591171200,10044.2,10092.6,9997.7,10070.1,4886,300
1591185600,10072.6,10092.1,10047.6,10086.6,4673,300
1591200000,10086.6,10189.6,10085.1,10166.6,7602,300
1591214400,10166.1,10207.6,10164.6,10190.6,2159,500
1591257600,10159.1,10201.6,10103.5,10117.5,5136,300
1591272000,10117.5,10156.0,10019.0,10059.0,6158,300
1591286400,10058.5,10135.5,10040.5,10053.0,9189,300
1591300800,10053.0,10079.5,10032.0,10053.5,2105,500
1591344000,10167.0,10169.0,10081.0,10121.5,4976,300
1591358400,10122.0,10165.0,10077.0,10153.0,5440,300
1591372800,10153.0,10196.0,10138.0,10161.5,9169,300
1591387200,10161.0,10167.0,10095.5,10126.5,1348,500
1591603200,10146.0,10189.4,10089.0,10180.4,4651,300
1591617600,10180.4,10186.4,10136.9,10140.4,5138,300
1591632000,10140.4,10164.9,10079.4,10158.4,7684,300
1591646400,10158.9,10191.4,10155.4,10189.9,494,500
1591689600,10168.4,10203.4,10137.4,10144.4,6306,300
1591704000,10144.4,10165.9,10106.9,10153.4,6634,300
1591718400,10153.4,10196.4,10132.4,10195.9,7853,300
1591732800,10195.9,10202.4,10174.9,10177.9,1084,500
1591776000,10223.9,10226.4,10168.9,10183.4,4817,300
1591790400,10183.4,10200.4,10120.4,10199.9,6682,300
1591804800,10199.9,10200.9,10128.9,10140.4,8707,300
1591819200,10139.9,10163.4,10084.9,10088.9,2431,500
1591848000,10088.9,10088.9,10088.9,10088.9,1,500
1591862400,9961.9,10009.9,9926.4,9979.4,6058,300
1591876800,9979.9,10002.4,9939.6,9942.6,6435,300
1591891200,9941.6,9966.1,9692.1,9714.1,11728,300
1591905600,9712.1,9764.1,9663.1,9675.6,2668,500
1591948800,9772.1,9871.6,9722.1,9867.1,6709,300
1591963200,9867.1,9908.7,9828.7,9873.7,7485,300
1591977600,9873.2,9913.7,9755.2,9856.2,12700,300
1591992000,9856.2,9872.2,9762.2,9851.2,3694,500
1592208000,9640.7,9792.2,9612.7,9779.2,7265,300
1592222400,9778.7,9850.7,9759.2,9830.7,8110,300
1592236800,9830.7,9890.2,9773.2,9882.2,12156,300
1592251200,9881.7,9956.2,9867.2,9926.7,2653,500
1592294400,10040.2,10054.7,9981.7,10017.7,6704,300
1592308800,10018.2,10086.7,10005.7,10073.7,6303,300
1592323200,10074.7,10100.7,9925.7,10022.2,12358,300
1592337600,10021.2,10038.7,9979.7,10015.7,2888,500
1592352000,10015.7,10015.7,10015.7,10015.7,1,500
1592380800,10012.2,10152.5,10012.2,10133.0,4781,300
1592395200,10133.5,10194.5,10101.0,10184.0,4980,300
1592409600,10185.0,10217.0,10156.5,10205.0,7238,300
1592424000,10206.0,10213.5,10156.5,10173.5,1930,500
1592467200,10138.0,10215.5,10138.0,10195.0,4312,300
1592481600,10195.5,10216.0,10127.0,10171.5,6096,300
1592496000,10173.5,10206.5,10150.0,10176.0,6957,300
1592510400,10177.0,10190.0,10152.0,10179.5,1178,500
1592553600,10202.0,10328.0,10197.5,10242.5,4447,300
1592568000,10244.0,10285.5,10237.5,10260.0,4873,300
1592582400,10260.0,10282.5,10162.5,10202.5,8089,300
1592596800,10200.5,10224.5,10168.0,10200.5,1782,500
1592812800,10194.5,10269.0,10153.5,10258.5,4947,300
1592827200,10258.5,10270.5,10205.0,10219.0,5065,300
1592841600,10219.0,10225.0,10140.5,10202.0,7016,300
1592856000,10202.0,10212.0,10176.5,10202.0,646,500
1592899200,10198.5,10224.0,10178.5,10204.0,5472,300
1592913600,10204.0,10266.0,10202.0,10238.5,4475,300
1592928000,10238.5,10249.5,10189.5,10227.0,7147,300
1592942400,10228.0,10242.0,10185.5,10187.0,1293,500
1592985600,10202.5,10216.5,10115.0,10144.5,5358,300
1593000000,10144.5,10154.0,10093.5,10142.5,4898,300
1593014400,10142.0,10161.5,9970.0,10019.0,9916,300
1593028800,10018.0,10031.5,9979.0,9995.5,2559,500
1593072000,10007.0,10063.5,9922.5,10039.0,6826,300
1593086400,10039.0,10049.0,9997.5,10008.0,6719,300
1593100800,10007.0,10116.5,9989.0,10113.5,10361,300
1593115200,10113.5,10165.5,10086.0,10160.0,1729,500
1593158400,10161.5,10171.0,10081.5,10132.5,4492,300
1593172800,10133.0,10173.0,10123.5,10134.5,4991,300
1593187200,10134.5,10142.0,10016.5,10033.5,10157,300
1593201600,10034.5,10048.5,9985.0,10003.5,1758,500
1593417600,9971.5,10084.0,9957.5,10049.0,4720,300
1593432000,10048.5,10073.0,10034.5,10044.0,4396,300
1593446400,10045.0,10081.5,10003.0,10071.0,8144,300
1593460800,10071.5,10079.0,10046.5,10074.5,856,500
1593504000,10056.5,10090.5,10012.0,10027.0,3799,300
1593518400,10026.5,10073.0,10005.5,10021.0,3927,300
1593532800,10021.0,10060.5,10003.0,10012.5,6852,300
1593547200,10012.5,10078.0,10008.5,10050.5,1319,500
1593676800,10144.5,10176.0,10122.5,10132.5,3350,300
1593691200,10132.5,10175.5,10111.0,10171.5,3101,300
1593705600,10171.5,10206.0,10129.0,10189.0,6883,300
1593720000,10189.0,10200.5,10149.0,10159.0,804,500
1593763200,10182.0,10208.8,10170.8,10181.8,2578,300
1593777600,10181.3,10191.3,10132.3,10146.3,2634,300
1593792000,10146.3,10156.8,10105.8,10135.3,3162,300
1593806400,10135.3,10161.8,10126.8,10156.8,200,500
1594022400,10243.8,10267.3,10206.3,10212.3,3211,300
1594036800,10212.8,10244.3,10195.3,10214.3,2192,300
1594051200,10214.8,10261.8,10196.8,10252.3,4988,300
1594065600,10252.8,10258.8,10229.3,10256.3,1036,500
1594108800,10222.3,10233.3,10168.8,10172.3,2994,300
1594123200,10171.8,10189.3,10154.3,10178.3,2687,300
1594137600,10178.3,10228.8,10171.3,10185.3,4428,300
1594152000,10184.3,10196.3,10143.8,10145.3,1481,500
1594195200,10141.8,10226.3,10121.8,10201.8,3555,300
1594209600,10202.3,10207.3,10144.3,10182.3,3444,300
1594224000,10182.8,10204.3,10141.3,10185.3,5887,300
1594238400,10185.3,10220.8,10164.3,10220.3,1608,500
1594281600,10214.3,10225.5,10184.5,10216.5,3103,300
1594296000,10216.5,10265.5,10203.5,10263.5,2902,300
1594310400,10263.5,10264.5,10113.0,10153.5,7880,300
1594324800,10153.5,10196.0,10147.5,10170.5,1759,500
1594368000,10096.0,10211.0,10080.5,10175.0,3702,300
1594382400,10175.0,10241.0,10161.5,10230.5,3117,300
1594396800,10230.5,10248.0,10170.5,10234.0,6683,300
1594411200,10233.5,10272.0,10230.0,10267.0,923,500
1594627200,10317.0,10325.5,10217.5,10235.5,3362,300
1594641600,10235.5,10296.5,10230.5,10257.5,3034,300
1594656000,10256.5,10318.5,10240.0,10289.0,5273,300
1594670400,10289.0,10302.0,10168.5,10169.5,1572,500
1594713600,10201.0,10230.5,10110.5,10200.5,4478,300
1594728000,10201.5,10241.5,10176.5,10179.5,4426,300
1594742400,10178.5,10281.0,10167.0,10261.0,10088,300
1594756800,10261.5,10338.5,10253.0,10331.5,3134,500
1594785600,10331.5,10331.5,10331.5,10331.5,1,500
1594800000,10369.0,10377.0,10331.4,10361.4,3188,300
1594814400,10361.4,10463.9,10360.9,10450.9,4694,300
1594828800,10449.9,10505.9,10409.9,10429.4,8106,300
1594843200,10428.9,10457.4,10425.9,10434.9,2977,500
1594872000,10434.9,10434.9,10434.9,10434.9,1,500
