time,open,high,low,close,tick_volume,spread
1713484800,17372.46,17398.12,16960.97,17028.77,262986,40
1713744000,17099.65,17303.23,17004.35,17199.9,204795,40
1713830400,17223.71,17523.71,17145.08,17514.46,198791,40
1713916800,17513.33,17656.17,17342.6,17366.6,197813,40
1714003200,17312.11,17690.23,17171.33,17678.61,216814,40
1714089600,17677.5,17767.08,17535.83,17705.5,198337,40
1714348800,17740.87,17823.69,17666.69,17787.24,189700,40
1714435200,17792.85,17797.6,17356.22,17385.6,177872,40
1714521600,17349.2,17672.53,17280.15,17355.7,197014,40
1714608000,17377.28,17638.28,17271.6,17625.78,206386,40
1714694400,17627.09,17803.19,17605.82,17790.07,60969,60
1714953600,17941.21,18095.83,17878.71,18080.08,148036,40
1715040000,18075.11,18161.18,18047.21,18093.48,153751,40
1715126400,18091.98,18141.39,17971.79,18059.69,151295,40
1715212800,18055.45,18139.58,18004.68,18120.83,153019,40
1715299200,18123.2,18248.77,18089.77,18154.82,145970,40
1715558400,18145.61,18245.71,18138.86,18195.74,139670,40
1715644800,18194.49,18343.91,18079.31,18321.71,163033,40
1715731200,18317.33,18618.28,18304.68,18606.33,168378,40
1715817600,18609.41,18671.86,18544.54,18549.54,176771,40
1715904000,18563.05,18600.27,18459.25,18553.55,157950,0
1716163200,18563.95,18717.27,18558.17,18668.2,138021,40
1716249600,18668.45,18733.9,18603.55,18724.33,133264,40
1716336000,18725.7,18817.72,18612.67,18743.35,150114,40
1716422400,18801.59,18952.69,18552.29,18616.34,179992,40
1716508800,18618.8,18858.88,18615.43,18807.55,156758,40
1716768000,18817.47,18898.3,18776.35,18894.3,62956,40
1716854400,18885.31,18925.53,18765.26,18895.68,170317,40
1716940800,18894.67,18896.8,18688.17,18694.92,183448,40
1717027200,18704.51,18735.98,18498.36,18545.38,182562,60
1717113600,18530.13,18619.23,18193.2,18545.0,195068,40
1717372800,18553.09,18715.41,18396.91,18622.71,197943,40
1717459200,18619.56,18714.63,18473.91,18667.56,197746,40
1717545600,18675.69,19055.19,18660.56,19052.06,170049,40
1717632000,19051.94,19089.61,18985.08,19035.88,175838,40
1717718400,19036.13,19121.93,18907.21,19008.61,178355,40
1717977600,18988.38,19104.33,18949.23,19081.75,181221,40
1718064000,19079.15,19234.52,18972.47,19225.27,184777,40
1718150400,19225.15,19592.22,19214.1,19589.72,189332,40
1718236800,19579.05,19671.15,19483.62,19589.92,174108,40
1718323200,19582.2,19672.57,19483.67,19669.45,204592,40
1718582400,19683.26,19989.08,19629.83,19903.63,194876,40
1718668800,19904.51,19989.74,19848.46,19930.51,190531,40
1718755200,19931.24,19976.19,19927.74,19955.19,61966,40
1718841600,19968.23,20098.46,19687.18,19780.36,205967,40
1718928000,19780.98,19816.2,19645.3,19707.1,190412,40
1719187200,19759.29,19767.64,19466.04,19490.42,202974,40
1719273600,19497.79,19721.99,19468.64,19711.54,193314,40
1719360000,19709.16,19814.88,19646.01,19697.78,202661,40
1719446400,19696.26,19864.33,19623.63,19815.63,192818,40
1719532800,19816.48,20023.3,19657.05,19682.73,192578,40
1719792000,19741.0,19834.33,19572.45,19803.0,216999,40
1719878400,19803.13,20022.75,19674.6,20004.12,205627,40
1719964800,20004.09,20200.54,19970.69,20187.54,138392,40
1720051200,20172.24,20186.12,20138.69,20150.57,59032,40
1720137600,20143.61,20409.43,20140.11,20392.36,178287,40
1720396800,20362.12,20467.82,20359.5,20464.37,175441,40
1720483200,20461.13,20554.95,20399.45,20471.25,180371,40
1720569600,20472.79,20702.49,20471.29,20682.67,162200,40
1720656000,20685.03,20773.0,20167.35,20222.9,196686,40
1720742400,20222.53,20533.65,20130.43,20334.33,203002,40
1721001600,20375.48,20599.3,20309.68,20428.98,203523,40
1721088000,20430.48,20490.42,20271.8,20395.47,204199,40
1721174400,20395.47,20406.59,19775.97,19826.72,249119,40
1721260800,19846.96,19975.69,19572.54,19748.84,265014,40
1721347200,19774.82,19795.8,19471.02,19528.45,249275,40
1721606400,19575.02,19871.22,19546.27,19807.9,257837,0
1721692800,19807.89,19914.84,19698.62,19776.52,228620,40
1721779200,19776.52,19776.52,19002.96,19102.01,245204,40
1721865600,19104.01,19227.58,18720.83,18830.88,325759,40
1721952000,18847.53,19136.98,18834.53,19016.03,267964,40
1722211200,19047.5,19226.33,18963.08,19070.13,261287,40
1722297600,19070.63,19171.58,18581.01,18714.76,257096,0
1722384000,18727.95,19499.7,18716.7,19438.08,294193,0
1722470400,19451.45,19574.07,18712.2,18825.82,320506,40
1722556800,18825.95,18840.42,18247.25,18419.3,300337,40
1722816000,18237.5,18265.1,17238.8,18026.9,324873,30
1722902400,18073.6,18371.5,17854.3,17989.6,331499,30
1722988800,17952.5,18448.6,17730.1,17750.2,329635,30
1723075200,17780.3,18486.1,17641.5,18453.6,306191,30
1723161600,18437.5,18573.2,18284.1,18509.0,284853,0
1723420800,18502.3,18664.9,18414.0,18531.8,229933,30
1723507200,18541.3,19021.4,18532.1,19001.2,244555,30
1723593600,19018.0,19110.0,18833.0,19044.3,263856,10
1723680000,19037.9,19503.4,19001.0,19469.7,226818,30
1723766400,19464.3,19584.9,19351.2,19514.0,230730,30
1724025600,19546.3,19777.0,19436.4,19758.9,212914,0
1724112000,19779.9,19836.7,19652.5,19714.3,217498,30
1724198400,19716.4,19896.8,19686.0,19834.1,231632,0
1724284800,19838.8,19937.3,19456.7,19524.4,254540,0
1724371200,19536.6,19824.5,19514.8,19712.3,236161,30
1724630400,19723.3,19770.9,19432.8,19476.4,246035,30
1724716800,19489.8,19623.4,19371.5,19561.2,225626,30
1724803200,19569.1,19621.1,19164.0,19240.5,254750,30
1724889600,19139.8,19630.49,19079.3,19385.66,265452,40
1724976000,19392.96,19573.08,19311.78,19553.46,212033,40
1725235200,19554.28,19619.98,19462.25,19597.73,88788,40
1725321600,19610.8,19636.05,18865.0,18948.67,256646,40
1725408000,18945.72,19069.92,18781.97,18919.34,275973,40
1725494400,18929.58,19108.4,18785.43,18884.7,257735,40
1725580800,18884.58,18930.68,18389.9,18420.78,258197,40
1725840000,18393.85,18703.35,18356.1,18691.1,250096,41
1725926400,18700.5,18848.2,18554.85,18807.75,238240,41
1726012800,18813.94,19269.31,18524.76,19223.31,271070,41
1726099200,19212.9,19460.98,19165.23,19391.78,255757,41
1726185600,19396.84,19556.66,19378.06,19507.34,208139,41
1726444800,19513.32,19536.94,19291.07,19409.62,209626,80
1726531200,19423.32,19608.52,19334.65,19443.95,235267,80
1726617600,19448.56,19659.01,19322.63,19393.06,212826,80
1726704000,19402.93,19962.76,19396.56,19822.06,266528,80
1726790400,19826.84,19846.16,19623.29,19793.79,210681,80
1727049600,19803.06,19936.06,19728.41,19836.19,207773,80
1727136000,19839.92,19989.49,19729.99,19961.29,211240,80
1727222400,19964.29,20049.74,19843.39,20020.29,196328,80
1727308800,20025.53,20319.13,19970.86,20127.53,218495,80
1727395200,20130.36,20179.34,19958.06,20007.69,227429,80
1727654400,19990.68,20079.0,19850.63,20025.43,229733,80
1727740800,20035.54,20125.79,19614.12,19759.29,241214,80
1727827200,19770.51,19883.96,19628.84,19851.14,224008,80
1727913600,19850.59,19910.91,19649.44,19758.09,245584,80
1728000000,19758.4,20017.47,19742.15,20009.22,2479132,80
1728259200,20039.12,20055.24,19804.82,19833.24,8923171,80
1728345600,19833.12,20102.27,19752.52,20097.64,12556805,80
1728432000,20104.76,20283.33,20025.86,20282.58,1550515,80
1728518400,20283.33,20283.33,20155.94,20255.49,1383594,80
1728604800,20255.24,20298.13,20169.51,20290.38,1901071,80
1728864000,20256.11,20476.06,20221.73,20428.43,5706389,80
1728950400,20428.68,20464.11,20428.43,20448.58,1025858,80
1729036800,20449.46,20449.46,20119.68,20170.23,1495649,80
1729123200,20170.36,20380.94,20128.34,20227.46,4167108,80
1729209600,20227.96,20329.79,20188.44,20327.17,3904926,100
1729468800,20355.87,20367.62,20298.37,20301.09,3974908,100
1729555200,20301.22,20415.7,20244.6,20376.25,1367658,80
1729641600,20376.5,20383.9,20286.35,20287.47,1662658,80
1729728000,20286.35,20287.6,20150.02,20250.5,1143093,80
1729814400,20250.75,20374.07,20230.6,20360.2,1364183,100
1730073600,20432.52,20507.65,20432.52,20507.27,1608122,120
1730160000,20507.65,20507.65,20372.07,20373.07,904716,120
1730246400,20373.32,20623.08,20373.07,20620.96,854412,120
1730332800,20620.71,20620.96,20188.08,20278.71,966042,100
1730419200,19959.21,19995.68,19947.08,19980.43,1176560,100
1730678400,20001.85,20129.35,19962.22,19998.47,6217169,80
1730764800,19998.35,20062.34,19981.49,20045.34,3256847,100
1730851200,20045.72,20588.37,20045.34,20580.25,1134760,100
1730937600,20580.0,21127.5,20580.0,21127.5,850900,80
1731024000,21127.38,21127.5,21103.31,21120.66,817626,80
1731283200,21179.85,21241.7,21066.67,21116.35,9099783,80
1731369600,21115.6,21148.1,21026.17,21104.6,1728314,80
1731456000,21104.22,21104.6,21056.14,21065.39,958770,120
1731542400,21065.52,21065.52,21065.39,21065.39,843430,120
1731628800,21065.52,21065.52,20444.22,20444.22,811033,80
1731888000,20416.61,20610.68,20400.23,20553.23,18501267,80
1731974400,20552.98,20718.37,20366.27,20681.29,11689740,80
1732060800,20683.79,20762.29,20533.87,20534.99,12846244,80
1732147200,20533.87,20795.21,20533.87,20762.93,888204,80
1732233600,20762.68,20780.87,20691.62,20747.37,1185115,80
1732492800,20879.01,20920.73,20766.33,20850.88,4388979,80
1732579200,20851.01,20905.32,20754.87,20888.57,1734240,80
1732665600,20889.07,20956.7,20853.8,20902.55,1565581,80
1732752000,20902.68,20902.8,20802.05,20846.28,1008406,80
1733097600,20958.25,21203.45,20906.87,21172.87,9307222,80
1733184000,21172.75,21180.48,21166.36,21179.86,1135136,120
1733270400,21180.11,21449.07,21179.86,21447.82,899260,80
1733356800,21447.95,21511.48,21422.53,21423.4,1756273,80
1733443200,21423.28,21470.18,21412.08,21468.68,1590507,100
1733702400,21614.28,21676.75,21461.35,21470.85,5594746,80
1733788800,21470.6,21493.31,21470.6,21490.19,1276860,80
1733875200,21490.44,21761.25,21421.4,21753.88,965619,80
1733961600,21753.75,21753.88,21622.73,21697.36,1685005,80
1734048000,21697.98,21743.97,21696.98,21734.1,733849,80
1734307200,21765.74,22135.82,21753.99,22097.24,2047759,80
1734393600,22097.37,22116.38,21957.83,22005.76,1901389,80
1734480000,22005.51,22076.04,21139.06,21139.19,1667023,80
1734566400,21139.06,21397.12,21095.9,21098.77,2923538,80
1734652800,21098.9,21125.57,20799.42,20801.67,1067823,100
1734912000,21366.25,21465.83,21282.48,21448.38,10337493,80
1734998400,21464.59,21707.04,21436.21,21692.66,8427906,80
1735171200,21777.99,21825.61,21653.84,21712.36,9877129,80
1735257600,21712.24,21724.76,21264.84,21354.71,8984503,80
1735516800,21474.44,21477.81,21408.06,21418.31,10674658,120
1735603200,21418.56,21418.56,21418.31,21418.56,11618767,120
1735689600,21418.31,21418.56,21418.31,21418.56,11248314,120
1735776000,21008.57,21008.69,21001.19,21001.19,907395,120
1735862400,21001.32,21001.32,21001.19,21001.19,903902,120
1736121600,21295.87,21636.7,21276.87,21620.45,302474645,80
1736208000,21620.57,21636.7,21042.33,21137.76,346460290,0
1736294400,21133.03,21212.63,20931.11,21091.03,276564,0
1736380800,21092.87,21115.24,20986.09,21069.72,102494,100
1736467200,21068.61,21143.58,20648.06,20788.43,261698,55
1736726400,20767.7,20819.08,20477.55,20774.08,279429,80
1736812800,20805.89,20929.87,20560.72,20763.27,274815,80
1736899200,20757.85,21242.8,20699.33,21166.1,211482,80
1736985600,21180.32,21359.55,20966.2,21008.2,264026,80
1737072000,21009.07,21475.01,21006.66,21399.61,219634,80
1737331200,21418.64,21586.09,21336.39,21491.59,148098,80
1737417600,21514.72,21595.35,21192.22,21585.47,238087,30
1737504000,21603.92,21909.5,21586.3,21801.17,202049,80
1737590400,21796.76,21869.01,21675.86,21841.88,201835,80
1737676800,21834.46,21901.53,21667.91,21731.66,206698,80
1737936000,21531.24,21558.12,20599.34,21139.49,369929,0
1738022400,21175.96,21464.16,20999.91,21396.46,260448,80
1738108800,21384.05,21539.02,21211.12,21416.8,246520,55
1738195200,21400.87,21594.57,21266.07,21457.12,252851,80
1738281600,21530.6,21813.05,21384.3,21427.93,237205,80
1738540800,20856.11,21434.99,20835.86,21411.11,328170,0
1738627200,21457.18,21556.63,21105.8,21445.3,247302,8
1738713600,21424.53,21661.53,21296.88,21636.66,243129,17
1738800000,21629.26,21751.71,21576.86,21715.01,220364,0
1738886400,21693.31,21840.14,21427.26,21461.26,233831,0
1739145600,21357.23,21774.8,21353.48,21716.85,189822,60
1739232000,21703.57,21776.5,21575.3,21697.9,251206,50
1739318400,21714.5,21770.0,21419.0,21768.5,279409,20
1739404800,21769.8,22033.9,21663.6,21987.9,297253,0
1739491200,21990.4,22135.4,21955.7,22109.2,241692,70
1739750400,22145.0,22199.7,22111.1,22150.0,98717,70
1739836800,22153.3,22237.7,22023.4,22144.0,247630,50
1739923200,22166.4,22223.2,22041.4,22145.8,251310,70
1740009600,22149.3,22157.3,21873.7,22060.3,268274,40
1740096000,22058.7,22175.9,21594.2,21613.7,279683,30
1740355200,21655.2,21746.8,21341.6,21365.4,331896,0
1740441600,21382.7,21388.5,20927.6,21131.3,373088,40
1740528000,21170.9,21347.7,21004.2,21212.9,327732,70
1740614400,21182.3,21326.9,20525.9,20575.8,382103,30
1740700800,20599.4,20891.4,20407.5,20865.4,384138,0
1740960000,20923.0,21074.6,20273.1,20483.3,406501,0
1741046400,20459.1,20689.0,20032.9,20497.7,453791,70
1741132800,20502.5,20683.0,20175.8,20568.9,419026,70
1741219200,20574.7,20606.2,19962.3,20135.7,394493,70
1741305600,20173.3,20245.0,19726.9,20187.7,376053,70
1741564800,20039.8,20119.4,19238.1,19439.5,408052,70
1741651200,19396.1,19654.3,19111.4,19364.7,439381,70
1741737600,19402.1,19757.1,19356.7,19541.2,385575,0
1741824000,19553.9,19665.0,19141.7,19264.6,406831,70
1741910400,19280.8,19715.3,19275.8,19641.0,384391,70
1742169600,19660.5,19940.35,19531.7,19811.2,324350,0
1742256000,19808.59,19843.5,19379.85,19478.5,327479,0
1742342400,19482.24,19924.3,19442.9,19728.9,299753,69
1742428800,19732.48,19884.9,19516.4,19676.25,314017,60
1742515200,19687.55,19771.8,19401.5,19758.25,326656,0
1742774400,19857.5,20203.05,19852.05,20152.4,307129,90
1742860800,20158.55,20319.65,20086.85,20312.2,284061,90
1742947200,20311.62,20332.35,19840.05,19884.3,307030,65
1743033600,19834.55,19997.95,19737.55,19796.55,363629,85
1743120000,19794.24,19814.85,19175.25,19176.85,351983,0
1743379200,19167.1,19309.45,18797.05,19232.0,428660,70
1743465600,19227.47,19464.45,19082.85,19419.3,401343,0
1743552000,19426.26,19871.85,18907.05,18935.4,389534,90
1743638400,18847.56,19001.0,18439.55,18473.0,437531,0
1743724800,18502.2,18545.95,17362.7,17374.55,469951,0
1743984000,16632.8,18205.15,16313.25,17482.4,523575,0
1744070400,17520.72,18214.15,16833.0,17087.0,469207,0
1744156800,17094.7,19245.8,16600.8,19216.55,490214,0
1744243200,19146.78,19238.25,17775.75,18355.75,494556,0
1744329600,18352.84,18727.3,17925.85,18664.55,459490,0
1744588800,18976.8,19117.15,18600.05,18765.95,370176,0
1744675200,18759.47,19006.45,18672.9,18799.5,402728,0
1744761600,18576.22,18722.1,17979.25,18231.3,437137,0
1744848000,18283.2,18522.7,18133.35,18295.5,431290,0
1745193600,18212.75,18260.05,17580.1,17792.35,321688,65
1745280000,17814.12,18399.7,17751.3,18246.15,379295,55
1745366400,18540.8,19049.45,18507.2,18735.8,409794,0
1745452800,18706.3,19294.3,18479.65,19236.7,405089,65
1745539200,19299.76,19441.1,19102.6,19417.8,393140,55
1745798400,19391.8,19516.9,19152.95,19380.55,348887,0
1745884800,19368.37,19582.15,19273.55,19508.7,380720,80
1745971200,19485.22,19768.65,18998.05,19738.0,398216,0
1746057600,19728.1,20021.05,19653.9,19693.3,358906,76
1746144000,19680.59,20175.1,19652.55,20082.75,386086,0
1746403200,20087.75,20091.45,19868.7,19943.0,352130,90
1746489600,19926.61,19945.0,19647.55,19755.4,366271,55
1746576000,19716.5,20040.25,19588.85,19867.4,405201,0
1746662400,19842.21,20252.25,19825.8,20070.8,380280,15
1746748800,20082.94,20201.55,19973.05,20050.25,345621,0
1747008000,20382.7,20912.7,20296.55,20875.15,396736,90
1747094400,20867.65,21260.05,20732.25,21168.8,342389,90
1747180800,21169.83,21335.85,21155.3,21317.0,348747,90
1747267200,21292.01,21445.15,21107.85,21312.05,343906,90
1747353600,21296.61,21424.55,21235.3,21418.8,301980,65
1747612800,21237.77,21461.2,21032.55,21434.4,361381,85
1747699200,21423.78,21481.75,21224.3,21346.3,326913,90
1747785600,21345.59,21487.65,21004.2,21077.15,357540,75
1747872000,21074.05,21266.8,20973.6,21144.75,361638,75
1747958400,21151.81,21167.7,20657.95,20908.7,355286,0
1748217600,20911.2,21235.6,20896.3,21228.25,156060,85
1748304000,21224.45,21429.6,21083.35,21417.4,303659,90
1748390400,21413.84,21507.7,21275.4,21468.65,310020,90
1748476800,21456.15,21806.35,21250.7,21329.8,402463,70
1748563200,21309.3,21379.85,21019.25,21310.55,344486,0
1748822400,21263.15,21531.1,21118.0,21508.9,333338,0
1748908800,21510.49,21716.9,21356.55,21645.25,305333,65
1748995200,21643.55,21762.3,21601.9,21708.2,312882,55
1749081600,21702.55,21889.55,21463.55,21473.55,335204,0
1749168000,21453.23,21834.55,21439.55,21751.7,325230,5
1749427200,21784.35,21856.8,21685.8,21790.85,301761,90
1749513600,21802.67,21966.1,21707.15,21925.1,336997,89
1749600000,21921.05,22067.95,21765.45,21856.3,331498,45
1749686400,21845.61,21953.5,21694.05,21884.95,325134,0
1749772800,22105.39,22106.35,21446.55,21626.35,394077,90
1750032000,21569.8,21981.8,21529.2,21925.7,289083,90
1750118400,21933.2,21937.6,21675.0,21716.9,349099,90
1750204800,21691.8,21864.1,21630.4,21729.5,290017,80
1750291200,21726.4,21730.6,21420.7,21468.2,173706,90
1750377600,21553.9,21903.7,21546.6,21623.3,300801,90
1750636800,21410.1,21875.5,21407.2,21853.6,332865,90
1750723200,21857.4,22224.5,21849.9,22186.6,287235,90
1750809600,22182.4,22326.9,22164.9,22250.8,240454,90
1750896000,22235.8,22470.1,22219.4,22448.2,233218,90
1750982400,22454.6,22602.9,22383.2,22532.9,241158,90
1751241600,22566.5,22716.0,22539.7,22653.7,241751,70
1751328000,22655.6,22701.2,22384.2,22480.4,261900,90
1751414400,22482.2,22646.3,22373.7,22643.0,245218,90
1751500800,22633.1,22900.9,22622.0,22851.9,121169,90
1751587200,22852.9,22864.9,22681.9,22707.7,90305,90
1751846400,22782.8,22831.1,22584.3,22640.5,271427,50
1751932800,22646.4,22775.8,22613.8,22706.5,241146,0
1752019200,22716.7,22917.1,22650.2,22849.6,218233,90
1752105600,22846.9,22898.2,22710.7,22822.5,208980,90
1752192000,22825.2,22866.2,22649.1,22772.5,260534,90
1752451200,22655.7,22886.8,22627.0,22856.4,226815,0
1752537600,22849.7,23045.5,22820.7,22844.4,273300,90
1752624000,22854.0,22872.7,22757.4,22813.1,55834,100
1757376000,23798.8,23881.8,23693.1,23856.4,169007,90
1757462400,23871.2,24006.8,23755.1,23828.7,236108,90
1757548800,23829.5,24018.0,23829.5,23977.8,241159,90
1757635200,23988.9,24137.9,23949.5,24089.1,204961,90
1757894400,24098.9,24295.9,24056.9,24279.2,232276,90
1757980800,24273.6,24387.9,24244.3,24278.1,225723,90
1758067200,24277.9,24302.4,23993.3,24252.5,242482,90
1758153600,24253.1,24567.7,24248.3,24468.2,274751,90
1758240000,24474.0,24643.1,24410.5,24615.2,248959,90
1758499200,24608.3,24778.9,24499.2,24750.0,210571,90
1758585600,24750.9,24783.7,24538.5,24593.6,234775,90
1758672000,24604.1,24672.4,24386.6,24505.5,239657,60
1758758400,24508.7,24553.0,24184.0,24401.3,291911,90
1758844800,24396.7,24517.6,24291.2,24498.8,306523,90
1759104000,24509.0,24749.1,24500.0,24585.7,254362,90
1759190400,24594.3,24689.5,24498.7,24614.0,288183,90
1759276800,24621.8,24814.1,24412.5,24787.3,294957,90
1759363200,24790.3,24964.5,24778.6,24893.1,250785,90
1759449600,24884.6,24986.0,24714.8,24787.1,245325,90
1759708800,24827.9,25045.4,24806.6,24972.1,273228,90
1759795200,24978.8,25068.1,24779.7,24852.0,265766,90
1759881600,24856.1,25162.3,24825.1,25149.8,246554,90
1759968000,25144.5,25193.3,24965.7,25091.0,258681,90
1760054400,25100.0,25200.0,24197.5,24216.5,310362,90
1760313600,24509.4,24781.9,24436.3,24724.6,384907,0
1760400000,24735.4,24866.3,24246.1,24575.0,457602,90
1760486400,24586.6,24939.5,24489.4,24769.3,372278,90
1760572800,24766.9,25006.5,24471.8,24619.9,389637,0
1760659200,24631.6,24884.9,24242.4,24820.2,461624,90
1760918400,24914.2,25186.8,24792.3,25155.4,304106,90
1761004800,25160.1,25203.1,25038.7,25099.6,280317,90
1761091200,25113.5,25176.3,24643.4,24880.4,342491,90
1761177600,24853.3,25128.5,24781.9,25110.0,311710,90
1761264000,25133.2,25419.3,25131.2,25359.3,248220,90
1761523200,25579.0,25866.0,25553.8,25856.8,237899,90
1761609600,25852.1,26086.2,25799.4,26027.1,247505,90
1761696000,26038.9,26234.3,25906.2,26080.1,290286,90
1761782400,26060.4,26258.9,25714.6,26007.6,440473,60
1761868800,26031.7,26136.3,25753.1,25848.0,351806,90
1762128000,25889.1,26131.1,25882.9,25974.9,328887,50
1762214400,25958.2,25967.5,25393.5,25447.4,419173,0
1762300800,25436.8,25750.9,25156.6,25602.8,433372,90
1762387200,25625.6,25698.4,25078.2,25192.4,413281,90
1762473600,25171.6,25243.6,24600.0,25058.6,455614,90
1762732800,25269.0,25656.0,25163.2,25616.7,366584,90
1762819200,25633.5,25667.6,25378.9,25551.8,375073,90
1762905600,25561.8,25725.8,25385.1,25522.5,362626,90
1762992000,25527.7,25620.7,24902.7,24987.7,443961,90
1763078400,25001.0,25198.6,24530.6,25014.6,482777,90
1763337600,25008.5,25274.2,24644.5,24817.6,452395,20
1763424000,24818.5,24873.2,24295.5,24447.0,534390,90
1763510400,24480.9,24903.1,24363.4,24871.0,513035,70
1763596800,24895.3,25223.5,23988.3,23994.3,487992,90
1763683200,24032.4,24521.3,23829.5,24242.7,528410,90
1763942400,24437.5,24919.9,24293.2,24889.7,442035,90
1764028800,24906.8,25067.0,24531.9,24997.4,428482,60
1764115200,25002.1,25312.5,24995.7,25251.2,355001,90
1764201600,25259.1,25277.1,25223.9,25238.9,124382,90
1764288000,25243.1,25443.4,25242.6,25424.0,104081,90
1764547200,25473.4,25474.9,25143.4,25348.6,418161,90
1764633600,25363.8,25620.0,25275.8,25553.2,350373,90
1764720000,25579.4,25638.7,25372.9,25600.1,295009,70
1764806400,25609.1,25687.1,25446.3,25587.0,311532,50
1764892800,25596.1,25826.0,25538.7,25687.9,284201,90
1765152000,25722.4,25823.6,25528.3,25670.1,295743,0
1765238400,25673.1,25700.8,25526.2,25644.3,296256,80
1765324800,25655.0,25835.8,25499.5,25772.3,314957,90
1765411200,25753.2,25836.1,25356.1,25816.0,374726,0
1765497600,25688.2,25709.0,25101.3,25195.8,343533,80
1765756800,25219.3,25394.7,25021.0,25076.4,346956,0
1765843200,25090.6,25177.1,24809.8,25068.1,435980,0
1765929600,25085.2,25257.9,24653.0,24729.4,394961,90
1766016000,24760.3,25176.3,24668.7,24978.6,395404,80
1766102400,24996.3,25362.9,24968.8,25343.0,339264,90
1766361600,25419.5,25557.2,25393.2,25464.7,239221,60
1766448000,25468.4,25589.5,25375.4,25578.4,222519,20
1766534400,25577.5,25665.2,25551.5,25638.1,118958,100
1766707200,25655.6,25713.1,25613.1,25645.2,169480,60
1766966400,25656.5,25679.0,25435.1,25530.5,263000,120
1767052800,25529.7,25581.0,25456.7,25462.9,220859,100
1767139200,25475.7,25506.5,25219.0,25220.9,226442,120
1767312000,25271.5,25592.1,25075.0,25198.7,282871,10
1767571200,25252.5,25524.8,25224.8,25394.6,325559,60
1767657600,25405.1,25651.4,25345.2,25645.8,278911,90
1767744000,25641.0,25815.7,25543.0,25656.5,271594,40
1767830400,25670.1,25671.2,25392.5,25534.5,325390,90
1767916800,25546.6,25811.7,25443.9,25758.9,298499,30
1768176000,25754.7,25851.4,25464.1,25771.2,327673,40
1768262400,25775.7,25879.4,25639.8,25734.2,320751,40
1768348800,25744.0,25762.5,25262.2,25446.9,370069,0
1768435200,25434.4,25791.5,25402.0,25544.2,370499,10
1768521600,25561.4,25734.7,25435.9,25528.4,291551,0
1768780800,25281.0,25322.9,25081.9,25243.9,294131,0
1768867200,25238.5,25284.6,24942.5,24996.3,466180,0
1768953600,25002.3,25507.3,24881.7,25362.9,424039,0
1769040000,25408.5,25597.8,25341.5,25483.4,385016,90
1769126400,25465.8,25710.4,25405.5,25600.3,351713,20
1769385600,25292.2,25800.6,25278.8,25728.5,395569,40
1769472000,25724.5,25986.9,25711.5,25978.1,295383,40
1769558400,26003.8,26219.9,25869.0,26140.0,364465,30
1769644800,26157.4,26167.5,25410.3,25864.1,465353,90
1769731200,25882.0,25897.2,25451.2,25549.9,513614,90
1769990400,25401.5,25833.8,25071.7,25756.7,524466,90
1770076800,25775.4,25915.5,25111.5,25313.0,446416,0
1770163200,25288.2,25408.8,24678.9,25007.6,471343,90
1770249600,24986.0,25068.9,24307.5,24330.5,534023,90
1770336000,24338.4,25129.8,24144.3,25067.0,493709,90
1770595200,25096.0,25339.7,24871.1,25273.5,448249,90
1770681600,25291.3,25359.8,25111.6,25169.1,414608,90
1770768000,25177.2,25380.3,24973.9,25195.3,376096,70
1770854400,25202.8,25338.7,24641.4,24743.3,405610,90
1770940800,24752.0,24920.9,24505.5,24733.1,500001,0
1771200000,24762.9,24853.2,24601.4,24677.1,238185,90
1771286400,24688.6,24820.8,24381.0,24700.6,443571,90
1771372800,24704.6,25062.0,24636.4,24873.1,384370,90
1771459200,24881.6,24986.3,24683.1,24769.6,422135,90
1771545600,24768.2,25078.7,24620.1,25015.4,399793,90
1771804800,24980.9,25004.7,24610.7,24728.3,428945,0
1771891200,24748.5,25023.2,24643.0,24963.9,400576,90
1771977600,24967.5,25443.0,24942.2,25409.7,366324,60
1772064000,25351.1,25369.3,24816.0,24900.5,281356,90
1772150400,24966.3,25057.0,24741.4,24957.6,396766,70
1772409600,24672.4,25060.9,24438.7,24955.8,501364,60
1772496000,24970.5,24972.0,24334.5,24672.2,536485,90
1772582400,24658.9,25181.2,24464.2,25100.2,564660,90
1772668800,25128.7,25208.5,24740.3,24977.1,530074,60
1772755200,24983.4,25109.9,24576.0,24638.7,488728,80
1773014400,24338.1,25024.5,23976.8,24929.2,597061,10
1773100800,24932.3,25190.2,24805.8,24982.4,546197,90
1773187200,24977.8,25153.8,24849.4,24919.6,453759,90
1773273600,24910.6,24915.6,24495.4,24545.5,495485,80
1773360000,24555.0,24787.0,24318.0,24318.0,493387,90
1773619200,24322.6,24800.2,24285.8,24641.4,481234,90
1773705600,24639.5,24881.3,24505.0,24794.0,428638,10
1773792000,24784.4,24982.2,24337.1,24383.6,396286,0
1773878400,24390.3,24500.1,24103.7,24399.6,515328,90
1773964800,24430.9,24443.1,23760.3,23998.8,475987,90
1774224000,23734.7,24551.0,23562.3,24184.4,590207,90
1774310400,24187.4,24335.1,23921.8,24186.9,549727,90
1774396800,24239.5,24329.3,24101.6,24160.8,449706,50
1774483200,24150.9,24212.8,23560.7,23619.6,352425,10
1774569600,23636.8,23780.4,23046.5,23065.9,284100,80
1774828800,23017.2,23391.5,22841.4,22921.0,296185,80
