time,open,high,low,close,tick_volume,spread
1400803200,1892.7,1901.5,1892.0,1899.7,2336,0
1401062400,1900.0,1907.0,1899.5,1906.2,725,0
1401148800,1905.7,1912.2,1904.5,1912.0,2320,0
1401235200,1911.7,1915.9,1906.7,1911.7,2799,0
1401321600,1911.5,1920.0,1909.5,1919.5,2628,0
1401408000,1919.2,1924.0,1916.2,1920.9,2729,0
1401667200,1923.1,1925.9,1915.4,1923.9,2911,0
1401753600,1923.6,1924.7,1917.9,1924.7,2744,0
1401840000,1924.9,1928.3,1917.7,1927.6,2437,0
1401926400,1927.3,1942.0,1922.6,1939.7,4647,0
1402012800,1939.6,1950.4,1939.1,1950.4,3206,0
1402272000,1950.7,1955.5,1946.7,1950.0,1856,0
1402358400,1950.2,1952.7,1944.0,1952.7,2660,0
1402444800,1953.0,1953.0,1939.7,1944.9,2220,0
1402531200,1945.2,1948.3,1925.5,1932.3,3073,0
1402617600,1931.8,1937.5,1927.0,1936.3,2729,0
1402876800,1936.5,1941.3,1927.3,1937.3,5700,0
1402963200,1937.0,1943.5,1931.7,1942.2,3544,0
1403049600,1942.5,1958.5,1938.0,1957.0,3590,0
1403136000,1957.2,1960.5,1952.0,1957.7,2868,0
1403222400,1957.5,1964.5,1956.2,1962.2,2369,0
1403481600,1961.2,1968.0,1958.5,1960.5,2657,0
1403568000,1960.1,1968.2,1948.2,1950.7,2832,0
1403654400,1951.0,1961.0,1945.7,1956.7,3905,0
1403740800,1956.4,1959.9,1943.9,1956.6,4068,0
1403827200,1956.9,1961.6,1950.4,1959.1,3560,0
1404086400,1959.4,1964.4,1955.9,1962.1,2936,0
1404172800,1961.8,1979.0,1961.1,1973.5,2741,0
1404259200,1973.4,1977.2,1971.9,1975.5,2541,0
1404345600,1975.7,1985.5,1973.5,1985.0,2231,0
1404432000,1983.7,1984.2,1982.0,1983.0,235,0
1404691200,1983.2,1984.7,1974.2,1977.2,2326,0
1404777600,1977.0,1977.2,1959.2,1966.5,4075,0
1404864000,1966.7,1974.5,1964.7,1974.0,3681,0
1404950400,1974.2,1974.5,1951.7,1962.7,4054,0
1405036800,1963.0,1969.5,1959.0,1968.5,3525,0
1405296000,1968.6,1979.8,1968.5,1977.1,2521,0
1405382400,1977.3,1982.3,1964.7,1974.0,4350,0
1405468800,1974.5,1983.7,1973.0,1978.0,3190,0
1405555200,1978.1,1982.0,1954.5,1955.0,5728,0
1405641600,1955.2,1980.0,1948.5,1977.2,4478,0
1405900800,1976.1,1977.2,1965.0,1971.7,4071,0
1405987200,1971.4,1986.4,1971.4,1978.7,3503,0
1406073600,1978.4,1989.4,1978.4,1987.2,2843,0
1406160000,1987.4,1991.7,1982.9,1985.1,3520,0
1406246400,1985.4,1986.4,1973.9,1977.0,3676,0
1406505600,1976.9,1981.7,1966.7,1978.0,4461,0
1406592000,1977.7,1985.2,1967.5,1970.0,4411,0
1406678400,1969.2,1979.2,1962.0,1970.2,5845,0
1406764800,1970.5,1970.6,1928.9,1929.6,7201,0
1406851200,1929.9,1937.4,1915.6,1923.6,8957,0
1407110400,1925.1,1942.6,1920.1,1937.1,5049,0
1407196800,1936.9,1938.4,1913.0,1919.2,7114,0
1407283200,1919.0,1928.2,1908.0,1920.0,6434,0
1407369600,1919.3,1930.1,1904.2,1908.5,7622,0
1407456000,1909.5,1932.5,1895.0,1928.0,8638,0
1407715200,1928.2,1944.8,1927.6,1937.3,4116,0
1407801600,1937.1,1942.3,1927.6,1936.3,4512,0
1407888000,1936.0,1949.7,1934.2,1949.5,3566,0
1407974400,1949.2,1958.0,1945.5,1957.5,3281,0
1408060800,1957.7,1964.2,1940.7,1956.0,5952,0
1408320000,1955.7,1971.9,1955.7,1971.7,2712,0
1408406400,1971.5,1982.3,1971.2,1980.0,2088,0
1408492800,1980.3,1988.5,1975.8,1985.8,2694,0
1408579200,1986.0,1994.5,1983.3,1992.5,2706,0
1408665600,1992.4,1993.9,1984.2,1990.4,4143,0
1408924800,1992.4,2002.0,1991.4,1997.0,2156,0
1409011200,1997.2,2005.0,1994.7,2001.0,2347,0
1409097600,2001.2,2002.3,1995.9,1999.1,2032,0
1409184000,1998.7,2000.7,1989.7,2000.7,3478,0
1409270400,2001.2,2005.7,1994.4,2000.3,2859,0
1409529600,2000.5,2003.0,1999.0,2002.5,982,0
1409616000,2001.9,2008.0,1994.7,2002.7,3236,0
1409702400,2002.4,2012.4,1997.7,2000.2,4480,0
1409788800,2000.5,2011.2,1992.2,2001.0,4846,0
1409875200,2000.7,2008.5,1989.7,2008.2,5609,0
1410134400,2006.6,2007.2,1995.2,2002.4,2994,0
1410220800,2002.2,2003.9,1984.4,1990.4,4576,0
1410307200,1990.2,1997.0,1982.5,1996.2,3686,0
1410393600,1995.7,1999.5,1985.5,1999.5,4050,0
1410480000,1999.2,1999.7,1980.0,1984.7,3971,0
1410739200,1970.4,1987.2,1970.4,1985.0,5501,0
1410825600,1985.2,2002.7,1978.7,1999.7,3366,0
1410912000,1999.4,2011.0,1991.2,2002.2,4696,0
1410998400,2002.7,2014.5,2001.0,2014.2,3082,0
1411084800,2013.7,2022.2,2006.2,2009.2,4713,0
1411344000,2010.0,2010.7,1990.5,1992.7,4666,0
1411430400,1992.5,1995.5,1976.3,1976.5,5078,0
1411516800,1976.3,2000.0,1976.0,1998.3,4425,0
1411603200,1998.5,1999.0,1965.7,1969.0,6443,0
1411689600,1968.7,1986.5,1964.0,1983.2,6271,0
1411948800,1982.0,1984.5,1963.0,1976.0,6326,0
1412035200,1975.7,1985.5,1968.2,1969.0,6069,0
1412121600,1968.6,1974.1,1941.0,1948.8,7549,0
1412208000,1948.2,1952.7,1925.7,1945.5,9360,0
1412294400,1945.7,1971.7,1943.0,1967.2,5398,0
1412553600,1967.5,1978.2,1958.0,1961.5,6383,0
1412640000,1961.2,1963.5,1932.0,1932.5,8043,0
1412726400,1931.0,1970.2,1924.5,1969.2,9545,0
1412812800,1969.0,1974.6,1922.1,1924.4,13501,0
1412899200,1923.7,1937.2,1899.4,1900.2,14909,0
1413158400,1897.8,1912.1,1871.1,1871.6,15309,0
1413244800,1871.1,1898.5,1870.9,1883.5,15767,0
1413331200,1883.7,1889.0,1819.5,1851.7,23783,0
1413417600,1852.0,1876.0,1822.0,1857.0,26784,0
1413504000,1857.2,1898.0,1857.2,1888.0,16053,0
1413763200,1891.7,1908.7,1878.7,1908.0,11817,0
1413849600,1907.5,1946.2,1892.2,1946.0,11071,0
1413936000,1946.3,1950.0,1926.7,1931.0,11152,0
1414022400,1930.7,1962.0,1928.7,1952.2,10243,0
1414108800,1952.5,1966.7,1937.7,1966.7,11915,0
1414368000,1966.5,1972.2,1951.0,1963.5,9656,0
1414454400,1963.2,1986.5,1962.7,1985.2,6946,0
1414540800,1985.0,1991.3,1968.0,1977.7,9428,0
1414627200,1977.4,1999.9,1964.9,1994.6,10249,0
1414713600,1994.9,2022.4,1992.6,2014.8,9288,0
1414972800,2016.6,2024.6,2012.6,2015.8,6843,0
1415059200,2016.1,2019.1,2000.8,2011.2,7549,0
1415145600,2011.0,2025.2,2008.7,2023.2,7646,0
1415232000,2022.9,2033.3,2015.1,2033.0,7151,0
1415318400,2032.6,2036.9,2024.4,2030.0,6018,0
1415577600,2029.8,2038.5,2024.7,2038.0,4575,0
1415664000,2038.3,2042.5,2034.8,2040.1,3452,0
1415750400,2040.0,2040.5,2030.2,2038.5,4554,0
1415836800,2037.7,2047.0,2030.2,2037.2,5758,0
1415923200,2037.0,2042.8,2035.0,2041.5,5005,0
1416182400,2040.7,2043.2,2028.2,2042.5,5662,0
1416268800,2042.1,2056.6,2038.3,2051.1,3352,0
1416355200,2051.2,2052.5,2040.2,2049.5,4214,0
1416441600,2049.2,2055.0,2037.7,2054.8,4134,0
1416528000,2054.6,2074.5,2052.3,2063.5,5188,0
1416787200,2063.8,2070.8,2062.8,2069.5,3239,0
1416873600,2069.3,2074.6,2064.4,2069.9,3688,0
1416960000,2069.2,2075.9,2065.9,2074.7,2989,0
1417046400,2075.2,2075.4,2069.2,2074.9,1114,0
1417132800,2073.2,2074.1,2064.6,2067.6,2783,0
1417392000,2064.1,2064.9,2049.4,2051.5,6855,0
1417478400,2051.8,2069.0,2051.8,2067.3,4862,0
1417564800,2067.2,2076.5,2064.0,2073.2,3798,0
1417651200,2073.5,2077.8,2062.0,2072.6,5557,0
1417737600,2072.8,2079.6,2069.4,2077.1,3581,0
1417996800,2076.5,2077.8,2054.6,2061.3,5008,0
1418083200,2061.1,2062.8,2033.8,2058.9,7865,0
1418169600,2058.6,2060.4,2023.7,2026.7,8849,0
1418256000,2025.5,2056.3,2023.5,2027.0,8991,0
1418342400,2027.3,2031.9,1996.5,1998.5,13982,0
1418601600,1998.4,2019.0,1981.7,1989.2,24309,0
1418688000,1991.2,2017.9,1968.6,1973.5,19710,0
1418774400,1973.8,2017.5,1972.8,2013.5,11066,0
1418860800,2014.0,2067.5,2010.5,2067.3,8258,0
1418947200,2067.0,2079.8,2062.0,2069.1,10896,0
1419206400,2070.1,2078.6,2068.8,2073.5,6272,0
1419292800,2074.0,2085.8,2072.8,2082.8,4792,0
1419379200,2082.0,2086.8,2080.5,2081.9,1866,0
1419552000,2082.9,2092.5,2082.8,2089.0,1600,0
1419811200,2089.5,2092.3,2079.5,2092.3,4372,0
1419897600,2091.8,2092.8,2078.5,2082.3,4388,0
1419984000,2081.5,2088.3,2057.0,2057.5,4429,0
1420156800,2063.0,2073.0,2044.7,2053.0,9258,0
1420416000,2053.1,2054.0,2016.0,2024.5,11893,0
1420502400,2024.7,2030.2,1991.5,2001.7,14371,0
1420588800,2001.1,2030.0,2000.9,2027.0,11994,0
1420675200,2027.2,2064.8,2026.7,2059.8,9008,0
1420761600,2060.3,2068.3,2037.7,2041.2,11503,0
1421020800,2041.9,2054.5,2021.7,2030.3,10496,0
1421107200,2030.5,2058.3,2007.0,2024.5,12658,0
1421193600,2024.7,2025.5,1987.7,2016.7,19768,0
1421280000,2017.0,2033.5,1989.5,1989.5,24501,0
1421366400,1986.5,2020.5,1976.2,2019.2,16407,0
1421625600,2020.0,2030.0,2009.5,2015.0,6270,0
1421712000,2015.5,2032.5,2004.0,2021.7,11634,0
1421798400,2022.0,2038.8,2011.5,2032.7,12429,0
1421884800,2033.0,2064.8,2025.2,2063.5,13580,0
1421971200,2063.3,2068.3,2048.9,2049.4,10556,0
1422230400,2040.9,2061.0,2031.7,2060.5,9682,0
1422316800,2060.7,2060.7,2019.4,2043.7,11561,0
1422403200,2042.8,2052.3,1997.3,1999.8,15263,0
1422489600,2000.3,2026.2,1988.5,2025.5,15350,0
1422576000,2025.2,2026.7,1993.0,1995.8,16089,0
1422835200,1998.0,2025.0,1980.5,2022.0,16976,0
1422921600,2022.3,2050.0,2013.8,2047.5,13044,0
1423008000,2046.2,2054.8,2028.5,2030.5,13361,0
1423094400,2030.1,2063.7,2025.9,2061.7,11503,0
1423180800,2061.3,2072.6,2049.3,2059.6,11047,0
1423440000,2052.0,2056.3,2041.3,2047.5,11076,0
1423526400,2047.8,2071.0,2045.3,2067.5,9946,0
1423612800,2066.8,2083.4,2057.4,2078.1,9509,0
1423699200,2078.9,2089.1,2062.6,2086.6,9651,0
1423785600,2086.3,2098.1,2085.3,2097.6,6209,0
1424044800,2097.9,2097.9,2087.1,2090.1,1919,0
1424131200,2085.1,2101.6,2083.9,2100.6,6233,0
1424217600,2100.1,2101.4,2091.7,2098.5,5278,0
1424304000,2098.3,2102.4,2090.7,2099.2,5470,0
1424390400,2098.7,2111.4,2085.2,2110.4,7564,0
1424649600,2110.2,2110.8,2102.7,2109.6,4541,0
1424736000,2109.3,2118.3,2105.6,2116.6,4553,0
1424822400,2116.1,2119.8,2109.6,2113.1,3863,0
1424908800,2112.8,2117.1,2103.5,2111.8,4383,0
1424995200,2112.0,2112.8,2103.5,2107.0,4382,0
1425254400,2107.3,2117.3,2102.4,2116.3,3379,0
1425340800,2116.5,2116.5,2097.5,2106.8,4351,0
1425427200,2106.5,2106.5,2087.0,2097.7,5484,0
1425513600,2097.8,2105.0,2095.0,2101.2,4695,0
1425600000,2101.0,2104.5,2067.0,2072.8,7237,0
1425859200,2073.0,2083.6,2067.3,2079.0,4841,0
1425945600,2078.7,2079.0,2042.4,2044.7,7624,0
1426032000,2044.9,2053.0,2039.2,2042.7,6831,0
1426118400,2043.0,2066.6,2038.7,2065.6,5648,0
1426204800,2065.4,2068.8,2040.3,2052.1,8732,0
1426464000,2051.6,2081.5,2044.8,2075.7,8509,0
1426550400,2075.5,2078.8,2063.7,2074.3,6314,0
1426636800,2074.5,2108.0,2060.8,2101.3,9162,0
1426723200,2101.0,2107.5,2085.0,2088.8,7118,0
1426809600,2088.5,2114.5,2086.3,2106.8,4927,0
1427068800,2106.0,2115.0,2101.3,2103.0,4800,0
1427155200,2102.5,2108.8,2090.8,2092.8,5907,0
1427241600,2092.7,2097.1,2060.3,2063.0,7589,0
1427328000,2063.3,2067.3,2041.2,2058.3,10564,0
1427414400,2058.1,2065.8,2049.3,2060.3,8392,0
1427673600,2061.3,2089.5,2056.0,2082.3,6121,0
1427760000,2082.1,2084.3,2064.3,2066.5,6888,0
1427846400,2066.1,2068.3,2042.0,2062.0,11946,0
1427932800,2061.8,2072.5,2052.0,2068.5,6925,0
1428019200,2068.0,2071.5,2046.0,2047.7,1755,0
1428278400,2048.7,2087.8,2046.7,2080.3,4678,0
1428364800,2079.8,2090.5,2074.0,2076.0,5333,0
1428451200,2076.3,2087.5,2072.0,2083.5,7463,0
1428537600,2083.8,2094.0,2074.3,2092.3,6316,0
1428624000,2092.8,2102.8,2090.5,2102.5,4052,0
1428883200,2102.0,2107.8,2092.1,2093.3,4856,0
1428969600,2093.8,2099.3,2082.6,2097.8,6122,0
1429056000,2098.0,2112.1,2094.3,2107.6,5228,0
1429142400,2107.8,2111.3,2096.1,2107.3,4961,0
1429228800,2107.1,2108.3,2071.8,2083.3,8510,0
1429488000,2088.4,2104.8,2086.0,2097.3,5181,0
1429574400,2096.6,2111.8,2094.0,2098.0,6182,0
1429660800,2097.8,2110.0,2086.8,2105.8,7517,0
1429747200,2105.5,2120.6,2093.8,2113.6,7155,0
1429833600,2114.3,2121.0,2109.3,2118.8,6818,0
1430092800,2119.3,2126.0,2106.8,2109.8,4914,0
1430179200,2110.3,2118.6,2094.4,2118.1,7357,0
1430265600,2118.0,2118.7,2096.5,2104.3,10826,0
1430352000,2104.0,2107.8,2076.6,2088.6,12040,0
1430438400,2089.6,2108.7,2086.8,2107.9,4610,0
1430697600,2108.3,2121.2,2104.4,2115.7,5672,0
1430784000,2115.6,2117.8,2087.8,2091.6,9622,0
1430870400,2091.0,2099.2,2066.8,2080.5,10081,0
1430956800,2080.1,2093.2,2062.3,2089.0,10907,0
1431043200,2088.7,2118.0,2088.7,2113.0,6813,0
1431302400,2114.7,2117.7,2100.3,2101.3,5598,0
1431388800,2101.5,2105.3,2083.8,2100.2,9784,0
1431475200,2100.1,2110.6,2095.7,2100.5,7656,0
1431561600,2100.3,2121.8,2096.0,2121.3,5087,0
1431648000,2121.1,2126.1,2116.6,2123.6,5420,0
1431907200,2123.0,2132.0,2115.8,2130.0,4951,0
1431993600,2129.6,2136.9,2124.5,2127.2,4609,0
1432080000,2127.0,2133.0,2122.3,2124.5,5271,0
1432166400,2124.0,2134.3,2117.7,2131.3,4199,0
1432252800,2131.6,2133.6,2125.6,2127.3,3736,0
1432512000,2127.1,2129.6,2121.3,2125.1,796,0
1432598400,2125.4,2127.1,2098.6,2107.9,5824,0
1432684800,2108.1,2126.4,2103.6,2122.2,5111,0
1432771200,2121.9,2124.6,2112.6,2124.4,6043,0
1432857600,2124.1,2124.6,2104.4,2109.5,6631,0
1433116800,2108.8,2119.4,2102.3,2112.7,7356,0
1433203200,2112.4,2117.7,2096.4,2108.7,8986,0
1433289600,2108.5,2122.2,2108.2,2117.3,8035,0
1433376000,2117.5,2117.8,2092.9,2100.4,10925,0
1433462400,2100.6,2104.1,2085.1,2093.7,9847,0
1433721600,2092.9,2094.9,2077.7,2081.2,8173,0
1433808000,2080.9,2085.8,2070.2,2082.1,8752,0
1433894400,2081.8,2108.8,2081.3,2107.6,7129,0
1433980800,2107.8,2115.4,2104.2,2110.3,6831,0
1434067200,2110.5,2110.8,2091.0,2094.0,7443,0
1434326400,2084.5,2090.2,2072.2,2084.5,9138,0
1434412800,2084.0,2098.8,2071.0,2098.3,7448,0
1434499200,2098.4,2107.5,2088.1,2097.0,8063,0
1434585600,2097.1,2126.8,2091.1,2122.3,8537,0
1434672000,2122.5,2125.5,2105.3,2108.0,5825,0
1434931200,2113.3,2130.2,2111.5,2123.2,7033,0
1435017600,2123.0,2128.5,2119.5,2125.0,5122,0
1435104000,2125.5,2126.5,2107.1,2108.6,7161,0
1435190400,2108.7,2120.6,2100.6,2102.1,7144,0
1435276800,2102.3,2108.8,2094.8,2104.5,7069,0
1435536000,2072.1,2091.2,2055.7,2061.3,13474,0
1435622400,2061.5,2076.8,2055.2,2065.8,12062,0
1435708800,2064.5,2086.0,2062.6,2080.0,8970,0
1435795200,2079.8,2087.3,2070.6,2077.1,5805,0
1435881600,2077.3,2080.1,2071.6,2074.2,3243,0
1436140800,2045.3,2078.8,2042.9,2075.3,10639,0
1436227200,2075.5,2086.3,2043.5,2081.8,12093,0
1436313600,2082.0,2082.0,2043.8,2046.3,16366,0
1436400000,2046.6,2075.4,2045.4,2048.9,10433,0
1436486400,2048.7,2081.5,2047.9,2076.8,9587,0
1436745600,2061.7,2101.3,2059.5,2100.3,8979,0
1436832000,2100.6,2112.1,2097.3,2109.6,3736,0
1436918400,2109.8,2114.3,2101.9,2111.2,5267,0
1437004800,2112.4,2124.9,2109.7,2123.6,4479,0
1437091200,2123.1,2126.6,2119.4,2125.8,3303,0
1437350400,2124.6,2132.9,2123.3,2128.4,2871,0
1437436800,2128.7,2131.7,2114.0,2115.1,3789,0
1437523200,2115.0,2118.5,2109.1,2117.0,4098,0
1437609600,2116.4,2120.1,2098.3,2108.0,4892,0
1437696000,2108.5,2110.8,2076.8,2085.8,5320,0
1437955200,2085.0,2087.5,2063.5,2071.3,6877,0
1438041600,2071.5,2095.8,2068.5,2095.0,6517,0
1438128000,2095.3,2110.8,2091.0,2106.8,6433,0
1438214400,2107.3,2111.0,2094.4,2110.3,5503,0
1438300800,2110.0,2116.0,2102.1,2107.1,5384,0
1438560000,2105.6,2108.9,2086.8,2098.1,6816,0
1438646400,2097.8,2102.8,2088.3,2090.6,6674,0
1438732800,2089.7,2112.6,2088.5,2100.1,5740,0
1438819200,2099.8,2104.3,2075.3,2085.1,5847,0
1438905600,2084.8,2087.8,2067.5,2078.5,7502,0
1439164800,2077.9,2106.0,2077.3,2105.5,4680,0
1439251200,2105.0,2106.2,2075.8,2085.5,8742,0
1439337600,2085.1,2089.6,2051.3,2088.3,12588,0
1439424000,2087.8,2097.3,2078.0,2085.3,8912,0
1439510400,2085.0,2094.8,2078.0,2094.3,6869,0
1439769600,2093.7,2104.6,2078.7,2102.8,5764,0
1439856000,2102.5,2107.3,2094.0,2096.7,6037,0
1439942400,2096.9,2101.4,2070.4,2076.6,9914,0
1440028800,2076.1,2081.1,2028.0,2029.5,12414,0
1440115200,2029.2,2031.9,1971.4,1972.6,21073,0
1440374400,1972.4,1972.4,1834.0,1878.4,59886,0
1440460800,1878.0,1952.2,1864.6,1872.8,52806,0
1440547200,1874.8,1946.1,1854.1,1940.3,52691,0
1440633600,1941.2,1993.2,1938.2,1992.0,29048,0
1440720000,1991.3,1995.6,1970.3,1988.9,24439,0
1440979200,1989.4,1990.2,1962.4,1968.5,22603,0
1441065600,1968.8,1969.4,1902.1,1915.9,35794,0
1441152000,1916.1,1951.6,1910.4,1950.4,30538,0
1441238400,1950.6,1975.3,1944.3,1948.5,23238,0
1441324800,1949.0,1951.5,1910.5,1923.0,26770,0
1441584000,1919.2,1946.5,1919.0,1933.2,12374,0
1441670400,1932.5,1970.4,1932.4,1967.4,17796,0
1441756800,1967.3,1993.5,1937.3,1944.2,19452,0
1441843200,1943.9,1968.7,1930.4,1952.7,24100,0
1441929600,1951.9,1963.3,1938.4,1962.8,16009,0
1442188800,1962.4,1975.1,1947.5,1954.2,17843,0
1442275200,1954.0,1983.1,1946.1,1981.4,17114,0
1442361600,1981.1,1999.2,1973.1,1997.5,12600,0
1442448000,1997.7,2021.5,1982.3,1986.3,18760,0
1442534400,1986.8,1993.0,1952.7,1958.5,20190,0
1442793600,1958.7,1980.2,1950.0,1975.5,15854,0
1442880000,1975.0,1976.2,1928.7,1940.9,17362,0
1442966400,1941.6,1952.6,1921.6,1943.0,16538,0
1443052800,1943.1,1947.5,1908.4,1930.7,22353,0
1443139200,1924.9,1961.4,1921.7,1926.4,21987,0
1443398400,1924.9,1939.9,1878.9,1884.2,21380,0
1443484800,1884.9,1899.6,1871.1,1884.1,24946,0
1443571200,1884.3,1920.2,1881.2,1912.5,19022,0
1443657600,1912.2,1939.0,1900.2,1927.7,21027,0
1443744000,1927.4,1953.5,1893.0,1952.6,21833,0
1444003200,1951.0,1989.7,1947.2,1984.5,14784,0
1444089600,1985.1,1992.0,1972.0,1973.0,16435,0
1444176000,1973.7,1999.6,1969.5,1996.8,17579,0
1444262400,1997.1,2017.0,1979.6,2014.0,18069,0
1444348800,2012.4,2022.0,2006.7,2014.5,12784,0
1444608000,2013.1,2021.6,2009.7,2020.2,9181,0
1444694400,2019.3,2022.5,1999.2,2000.2,10857,0
1444780800,1999.1,2009.4,1990.3,1992.8,12799,0
1444867200,1993.2,2026.7,1992.7,2025.9,13373,0
1444953600,2026.2,2034.2,2020.5,2034.2,10272,0
1445212800,2032.5,2035.7,2022.2,2035.0,10532,0
1445299200,2033.9,2039.2,2026.5,2027.5,9974,0
1445385600,2027.7,2042.0,2014.5,2017.0,11642,0
1445472000,2017.7,2062.3,2015.5,2061.8,11894,0
1445558400,2062.6,2080.8,2060.1,2071.6,13067,0
1445817600,2072.6,2074.6,2064.3,2069.8,8836,0
1445904000,2069.6,2071.3,2058.3,2070.3,9063,0
1445990400,2070.5,2091.5,2062.0,2087.8,11440,0
1446076800,2088.0,2092.8,2079.8,2091.3,9146,0
1446163200,2091.0,2101.0,2076.3,2080.5,10768,0
1446422400,2079.6,2106.3,2070.8,2099.3,7778,0
1446508800,2099.8,2116.5,2095.5,2108.8,6861,0
1446595200,2108.0,2115.4,2096.7,2101.7,10060,0
1446681600,2102.2,2110.3,2089.8,2101.1,10327,0
1446768000,2100.8,2104.0,2083.1,2099.2,11985,0
1447027200,2092.9,2098.9,2067.0,2076.8,9861,0
1447113600,2077.3,2083.7,2069.1,2081.9,10076,0
1447200000,2081.7,2091.9,2072.7,2073.7,8625,0
1447286400,2073.4,2081.9,2044.1,2046.3,11311,0
1447372800,2044.8,2050.3,2016.3,2017.0,13503,0
1447632000,2017.3,2054.9,2003.1,2053.2,13920,0
1447718400,2052.1,2066.8,2045.5,2053.8,10447,0
1447804800,2053.3,2085.5,2046.7,2081.9,10543,0
1447891200,2081.0,2092.0,2078.4,2082.6,8858,0
1447977600,2082.1,2097.1,2078.6,2091.5,7784,0
1448236800,2091.8,2095.8,2081.2,2086.2,7079,0
1448323200,2086.0,2094.2,2068.5,2086.9,9721,0
1448409600,2086.7,2095.2,2085.2,2091.2,6683,0
1448496000,2092.1,2100.7,2091.0,2097.7,2843,0
1448582400,2097.2,2098.2,2083.9,2092.2,6218,0
1448841600,2091.8,2097.1,2080.3,2086.8,6288,0
1448928000,2086.7,2103.1,2084.9,2101.3,7141,0
1449014400,2101.1,2106.1,2076.5,2085.0,8276,0
1449100800,2084.6,2096.5,2041.5,2055.0,16925,0
1449187200,2055.3,2094.3,2048.5,2090.3,14041,0
1449446400,2093.8,2096.8,2066.3,2082.2,11690,0
1449532800,2081.4,2082.7,2051.8,2062.0,13508,0
1449619200,2061.5,2080.9,2035.6,2046.4,18050,0
1449705600,2046.6,2068.0,2044.9,2051.5,15007,0
1449792000,2051.7,2057.0,2006.0,2009.7,18253,0
1450051200,2009.0,2028.9,1993.0,2021.2,16817,0
1450137600,2021.0,2054.5,2019.5,2046.5,9594,0
1450224000,2046.2,2077.2,2040.9,2069.5,10581,0
1450310400,2068.5,2081.0,2031.4,2032.4,9845,0
1450396800,2031.7,2038.2,2001.2,2004.7,11988,0
1450656000,2007.4,2028.7,2005.4,2027.7,8742,0
1450742400,2027.5,2045.4,2016.6,2042.9,8241,0
1450828800,2042.7,2065.2,2039.9,2060.5,5712,0
1450915200,2060.3,2067.3,2056.7,2058.4,2650,0
1451260800,2059.6,2062.3,2043.0,2058.5,5038,0
1451347200,2058.6,2081.9,2055.5,2080.5,4404,0
1451433600,2080.8,2082.1,2060.8,2061.7,4470,0
1451520000,2063.2,2064.7,2038.5,2044.3,4973,0
1451865600,2045.6,2051.1,1988.7,2017.7,12065,0
1451952000,2018.0,2025.2,2000.7,2019.0,10397,0
1452038400,2018.7,2020.8,1978.7,1995.2,12598,0
1452124800,1994.7,1998.7,1936.8,1941.3,16600,0
1452211200,1942.0,1972.3,1918.0,1919.7,17426,0
1452470400,1917.2,1936.5,1900.5,1921.0,17416,0
1452556800,1920.3,1947.8,1906.8,1931.1,16105,0
1452643200,1930.4,1954.0,1885.8,1890.5,15510,0
1452729600,1890.8,1934.6,1879.0,1919.9,18087,0
1452816000,1919.6,1927.9,1857.3,1884.0,20071,0
1453075200,1877.0,1897.5,1867.5,1880.4,12406,0
1453161600,1879.8,1915.0,1864.0,1879.7,17166,0
1453248000,1879.2,1885.7,1811.5,1859.3,22037,0
1453334400,1861.7,1890.3,1843.5,1868.0,27121,0
1453420800,1868.5,1909.0,1863.0,1905.7,25572,0
1453680000,1906.2,1911.0,1875.0,1879.0,43015,0
1453766400,1879.2,1906.6,1858.7,1895.3,22223,0
1453852800,1895.1,1916.9,1871.7,1885.4,25523,0
1453939200,1884.9,1909.3,1872.8,1889.4,30040,0
1454025600,1888.9,1938.9,1883.7,1937.7,24588,0
1454284800,1936.4,1947.2,1919.5,1936.2,21186,0
1454371200,1936.0,1936.6,1896.6,1903.1,18733,0
1454457600,1904.1,1918.8,1872.1,1914.8,31172,0
1454544000,1914.9,1928.5,1897.0,1911.9,30059,0
1454630400,1911.7,1920.4,1871.9,1880.4,28097,0
1454889600,1883.2,1890.2,1827.7,1857.5,30814,0
1454976000,1857.0,1869.1,1831.7,1851.8,36852,0
1455062400,1851.6,1882.2,1843.6,1847.2,35962,0
1455148800,1846.9,1851.1,1807.0,1830.1,39273,0
1455235200,1829.9,1864.9,1828.5,1863.6,27871,0
1455494400,1869.6,1894.1,1869.4,1889.4,14577,0
1455580800,1887.9,1896.5,1874.0,1892.3,22162,0
1455667200,1892.8,1930.9,1885.2,1930.9,18968,0
1455753600,1931.4,1936.9,1914.7,1921.2,18110,0
1455840000,1921.7,1926.0,1901.8,1917.3,19381,0
1456099200,1917.5,1946.7,1911.7,1936.9,14195,0
1456185600,1936.4,1940.8,1916.9,1917.4,16805,0
1456272000,1917.2,1936.4,1889.9,1936.1,22083,0
1456358400,1936.9,1954.1,1923.2,1951.9,21073,0
1456444800,1952.6,1971.2,1944.0,1944.8,17050,0
1456704000,1945.4,1958.5,1929.0,1931.0,19806,0
1456790400,1930.5,1980.5,1922.9,1979.4,17741,0
1456876800,1979.6,1986.7,1968.4,1983.9,17564,0
1456963200,1984.2,1994.4,1976.9,1993.9,14048,0
1457049600,1993.7,2009.4,1985.9,1996.4,15593,0
1457308800,1996.3,2006.4,1986.8,2001.9,15219,0
1457395200,2001.7,2002.0,1977.9,1984.1,17241,0
1457481600,1982.8,1994.9,1979.2,1990.4,9329,0
1457568000,1990.6,2011.1,1968.4,1990.7,15664,0
