time,open,high,low,close,tick_volume,spread
1503676800,21843.1,21905.7,21812.7,21841.7,46340,160
1503691200,21841.7,21868.7,21812.7,21820.7,19025,160
1503878400,21811.5,21838.0,21780.5,21794.0,5610,160
1503892800,21794.0,21802.5,21781.5,21791.0,4108,400
1503907200,21791.0,21802.1,21763.1,21785.1,6978,280
1503921600,21785.1,21857.1,21784.1,21856.1,5493,280
1503936000,21856.1,21872.1,21764.7,21784.7,32951,160
1503950400,21784.7,21816.7,21777.7,21808.0,16077,160
1503964800,21808.0,21808.0,21648.5,21718.5,13006,400
1503979200,21718.5,21725.0,21674.5,21704.0,8510,400
1503993600,21704.0,21731.5,21649.1,21661.1,17540,280
1504008000,21661.1,21712.1,21648.1,21682.6,15982,280
1504022400,21682.6,21837.7,21662.1,21823.7,53091,160
1504036800,21823.7,21883.7,21811.2,21875.5,19794,160
1504051200,21875.5,21888.0,21861.0,21880.0,3830,400
1504065600,21880.0,21889.5,21871.0,21886.5,3849,400
1504080000,21886.5,21956.0,21884.5,21904.6,8177,280
1504094400,21904.6,21909.1,21852.1,21856.1,8219,280
1504108800,21856.1,21881.7,21832.7,21879.7,35787,160
1504123200,21879.7,21913.7,21857.7,21880.0,20723,160
1504137600,21880.0,21914.5,21878.0,21906.5,2527,400
1504152000,21906.5,21910.5,21895.0,21901.5,3744,400
1504166400,21901.5,21940.1,21897.5,21934.1,7260,280
1504180800,21934.1,21950.1,21915.1,21937.1,8184,280
1504195200,21937.1,21987.7,21908.7,21932.7,36584,160
1504209600,21932.7,21978.7,21912.2,21968.0,20390,160
1504224000,21968.0,21986.5,21968.0,21975.5,2230,400
1504238400,21975.5,21981.5,21970.5,21979.5,2367,400
1504252800,21979.5,22001.1,21973.5,21984.1,4984,280
1504267200,21984.1,22027.1,21979.1,22008.1,9464,280
1504281600,22008.1,22038.7,21978.7,22030.7,32829,160
1504296000,22030.7,22034.7,21979.2,21980.2,11269,160
1504483200,21885.5,21933.5,21881.5,21908.5,7027,160
1504497600,21908.5,21938.5,21906.0,21933.0,6385,400
1504512000,21933.0,21936.5,21899.0,21911.6,8807,280
1504526400,21911.6,21941.1,21911.6,21921.1,4538,280
1504540800,21921.1,21946.1,21911.1,21921.6,4559,160
1504569600,21921.6,21949.5,21911.0,21927.5,3147,280
1504584000,21927.5,21936.0,21914.5,21935.5,5526,400
1504598400,21935.5,21950.1,21927.0,21940.1,7326,280
1504612800,21940.1,21948.1,21907.1,21915.1,7792,280
1504627200,21915.1,21930.6,21724.7,21753.7,62788,160
1504641600,21753.7,21777.7,21705.7,21768.5,44257,160
1504656000,21768.5,21772.5,21742.5,21756.5,3282,400
1504670400,21756.5,21776.5,21745.5,21754.5,6044,400
1504684800,21754.5,21789.1,21752.5,21779.1,8314,280
1504699200,21779.1,21834.1,21749.1,21833.1,11066,280
1504713600,21833.1,21847.2,21790.7,21823.7,53196,160
1504728000,21823.7,21844.7,21807.7,21811.0,19571,160
1504742400,21811.0,21811.0,21756.0,21797.5,5246,400
1504756800,21797.5,21803.5,21776.5,21782.5,5154,400
1504771200,21782.5,21782.5,21759.1,21766.1,7691,280
1504785600,21766.1,21827.1,21765.6,21820.1,13777,280
1504800000,21820.1,21849.7,21744.7,21771.2,49790,160
1504814400,21771.2,21803.7,21743.7,21797.0,17000,160
1504828800,21797.0,21803.5,21756.5,21767.0,3666,400
1504843200,21767.0,21792.5,21749.5,21787.5,4975,400
1504857600,21787.5,21787.5,21720.6,21724.6,10775,280
1504872000,21724.6,21753.1,21710.1,21743.6,6527,280
1504886400,21743.6,21845.7,21726.7,21834.7,36130,160
1504900800,21834.7,21835.7,21784.7,21813.7,16851,160
1505088000,21876.5,21908.5,21873.0,21907.5,4440,160
1505102400,21907.5,21932.5,21904.5,21917.5,4390,400
1505116800,21917.5,21940.1,21914.5,21937.1,7658,280
1505131200,21937.1,21941.1,21919.1,21933.6,6024,280
1505145600,21933.6,22061.7,21932.1,22045.7,35999,160
1505160000,22045.7,22072.5,22039.7,22067.0,16017,160
1505174400,22067.0,22085.5,22057.5,22079.5,2646,400
1505188800,22079.5,22080.0,22060.5,22068.5,2596,400
1505203200,22068.5,22100.1,22067.5,22095.1,6827,280
1505217600,22095.1,22114.1,22091.1,22103.1,5776,280
1505232000,22103.1,22136.2,22084.7,22113.7,39667,160
1505246400,22113.7,22131.5,22096.7,22129.0,24183,160
1505260800,22129.0,22136.5,22112.5,22118.5,1901,400
1505275200,22118.5,22123.5,22106.5,22114.5,2485,400
1505289600,22114.5,22115.5,22090.1,22108.1,5296,280
1505304000,22108.1,22119.1,22099.1,22113.1,6568,280
1505318400,22113.1,22145.7,22098.7,22136.7,33100,160
1505332800,22136.7,22158.5,22123.7,22153.0,17324,160
1505347200,22153.0,22153.0,22127.5,22141.5,2729,400
1505361600,22141.5,22147.5,22131.5,22135.5,3516,400
1505376000,22135.5,22145.1,22130.5,22144.1,4059,280
1505390400,22144.1,22153.1,22109.1,22118.1,11172,280
1505404800,22118.1,22208.7,22115.1,22206.7,31929,160
1505419200,22206.7,22216.7,22188.7,22214.0,15550,160
1505433600,22214.0,22214.0,22166.5,22187.5,6899,400
1505448000,22187.5,22215.5,22179.5,22211.5,4143,400
1505462400,22211.5,22215.5,22196.6,22211.1,6054,280
1505476800,22211.1,22222.1,22195.1,22197.1,9370,280
1505491200,22197.1,22252.7,22188.1,22240.7,27973,160
1505505600,22240.7,22275.7,22238.7,22265.2,13751,160
1505692800,22265.2,22286.5,22265.2,22283.5,2227,160
1505707200,22283.5,22341.0,22281.5,22329.5,5451,400
1505721600,22329.5,22347.5,22315.1,22321.6,4951,280
1505736000,22321.6,22328.1,22301.1,22306.1,4574,280
1505750400,22306.1,22357.7,22284.7,22343.7,24035,160
1505764800,22343.7,22356.7,22322.7,22339.5,15413,160
1505779200,22339.5,22361.5,22337.0,22358.5,2614,400
1505793600,22358.5,22358.5,22345.5,22354.5,2931,400
1505808000,22354.5,22358.0,22337.5,22347.1,5250,280
1505822400,22347.1,22366.1,22347.1,22351.1,4495,280
1505836800,22351.1,22380.7,22340.7,22372.7,23371,160
1505851200,22372.7,22384.7,22365.7,22374.0,9811,160
1505865600,22374.0,22374.5,22364.5,22367.0,2005,400
1505880000,22367.0,22385.5,22366.5,22376.5,3113,400
1505894400,22376.5,22388.1,22373.5,22384.6,4333,280
1505908800,22384.6,22385.1,22366.1,22372.1,5241,280
1505923200,22372.1,22396.7,22357.7,22389.7,19522,160
1505937600,22389.7,22427.0,22314.7,22415.0,39460,160
1505952000,22415.0,22426.5,22406.5,22408.0,2721,400
1505966400,22408.0,22417.0,22405.5,22409.5,3315,400
1505980800,22409.5,22412.5,22393.1,22406.1,6714,280
1505995200,22406.1,22412.1,22400.1,22409.1,3965,280
1506009600,22409.1,22413.7,22366.7,22377.7,26657,160
1506024000,22377.7,22382.7,22357.7,22371.5,12514,160
1506038400,22371.5,22372.5,22324.5,22326.5,3537,400
1506052800,22326.5,22330.5,22296.5,22317.5,6456,400
1506067200,22317.5,22350.1,22316.5,22344.1,6213,280
1506081600,22344.1,22364.1,22332.1,22334.1,8316,280
1506096000,22334.1,22363.7,22319.7,22321.7,23293,160
1506110400,22321.7,22358.7,22300.7,22336.7,12711,160
1506297600,22337.0,22378.5,22326.5,22371.5,3960,160
1506312000,22371.5,22373.5,22324.5,22334.0,5612,400
1506326400,22334.0,22336.5,22311.1,22329.1,7776,280
1506340800,22329.1,22338.1,22311.1,22318.1,5398,280
1506355200,22318.1,22358.7,22214.7,22273.7,39200,160
1506369600,22273.7,22321.7,22268.7,22318.5,19538,160
1506384000,22318.5,22321.5,22278.5,22293.5,3175,400
1506398400,22293.5,22314.5,22287.0,22292.5,5714,400
1506412800,22292.5,22313.1,22286.5,22312.1,7170,280
1506427200,22312.1,22332.1,22302.1,22330.1,6048,280
1506441600,22330.1,22364.7,22287.7,22304.7,27014,160
1506456000,22304.7,22323.7,22280.7,22295.5,13162,160
1506470400,22295.5,22298.5,22282.5,22285.5,2832,400
1506484800,22285.5,22310.5,22283.0,22306.0,3707,400
1506499200,22306.0,22331.1,22302.5,22310.1,7560,280
1506513600,22310.1,22341.1,22304.1,22339.1,6323,280
1506528000,22339.1,22370.7,22253.2,22303.7,31781,160
1506542400,22303.7,22369.7,22296.7,22337.0,21931,160
1506556800,22337.0,22337.0,22320.5,22328.5,2781,400
1506571200,22328.5,22341.5,22322.5,22341.5,4569,400
1506585600,22341.5,22351.5,22317.1,22333.1,7719,280
1506600000,22333.1,22337.1,22292.1,22302.1,7426,280
1506614400,22302.1,22390.7,22282.7,22377.2,29679,160
1506628800,22377.2,22390.7,22365.7,22371.0,12135,160
1506643200,22371.0,22371.5,22359.0,22368.5,2847,400
1506657600,22368.5,22378.5,22363.5,22372.0,3679,400
1506672000,22372.0,22377.5,22359.1,22361.1,5245,280
1506686400,22361.1,22368.1,22338.1,22342.1,4738,280
1506700800,22342.1,22379.7,22329.7,22365.7,22347,160
1506715200,22365.7,22403.7,22348.7,22396.2,12553,160
1506902400,22396.2,22465.5,22396.2,22422.0,4048,160
1506916800,22422.0,22429.5,22411.5,22419.5,1950,400
1506931200,22419.5,22435.0,22418.5,22422.6,5768,280
1506945600,22422.6,22460.1,22422.6,22432.1,5130,280
1506960000,22432.1,22517.2,22419.7,22516.7,31883,160
1506974400,22516.7,22575.5,22511.7,22571.5,16735,160
1506988800,22571.5,22571.5,22555.5,22563.5,3758,400
1507003200,22563.5,22607.5,22562.5,22600.5,6471,400
1507017600,22600.5,22607.5,22589.1,22594.1,3682,280
1507032000,22594.1,22605.1,22588.1,22594.1,3210,280
1507046400,22594.1,22638.2,22579.7,22630.7,19847,160
1507060800,22630.7,22676.5,22625.7,22667.5,11078,160
1507075200,22667.5,22667.5,22645.5,22648.5,1918,400
1507089600,22648.5,22667.0,22646.5,22658.5,2303,400
1507104000,22658.5,22661.1,22652.1,22658.1,3473,280
1507118400,22658.1,22661.1,22634.1,22642.1,3293,280
1507132800,22642.1,22684.7,22635.7,22672.7,21121,160
1507147200,22672.7,22678.7,22644.7,22658.0,10399,160
1507161600,22658.0,22658.0,22643.5,22646.0,1355,400
1507176000,22646.0,22666.5,22644.5,22656.5,1546,400
1507190400,22656.5,22663.1,22648.5,22661.1,4021,280
1507204800,22661.1,22682.1,22654.1,22664.1,3338,280
1507219200,22664.1,22763.7,22653.7,22753.7,22851,160
1507233600,22753.7,22793.7,22751.7,22783.5,11789,160
1507248000,22783.5,22783.5,22771.0,22778.5,1865,400
1507262400,22778.5,22781.5,22774.5,22778.5,1531,400
1507276800,22778.5,22785.5,22772.1,22775.1,3321,280
1507291200,22775.1,22782.1,22742.1,22742.1,10373,280
1507305600,22742.1,22768.7,22732.7,22744.7,39270,160
1507320000,22744.7,22767.7,22728.7,22743.7,11892,160
1507507200,22732.0,22764.5,22731.0,22764.5,1613,160
1507521600,22764.5,22771.5,22763.5,22765.5,3009,400
1507536000,22765.5,22772.1,22756.0,22762.1,3774,280
1507550400,22762.1,22798.1,22761.1,22782.1,5299,280
1507564800,22782.1,22799.7,22754.7,22762.7,27484,160
1507579200,22762.7,22772.7,22738.2,22760.5,16782,160
1507593600,22760.5,22789.5,22756.0,22783.5,2884,400
1507608000,22783.5,22791.5,22774.5,22781.5,3671,400
1507622400,22781.5,22799.1,22773.6,22785.1,8240,280
1507636800,22785.1,22817.1,22780.1,22816.1,7446,280
1507651200,22816.1,22849.7,22767.7,22807.7,53514,160
1507665600,22807.7,22842.5,22799.7,22836.5,24103,160
1507680000,22836.5,22839.5,22828.5,22839.5,2339,400
1507694400,22839.5,22854.5,22838.0,22846.0,5256,400
1507708800,22846.0,22846.5,22817.1,22824.1,6679,280
1507723200,22824.1,22834.1,22808.1,22828.1,7034,280
1507737600,22828.1,22854.7,22821.7,22843.7,30010,160
1507752000,22843.7,22869.7,22834.7,22865.0,18780,160
1507766400,22865.0,22867.5,22855.5,22856.5,2320,400
1507780800,22856.5,22870.5,22854.5,22864.5,3026,400
1507795200,22864.5,22868.1,22846.1,22848.1,6210,280
1507809600,22848.1,22861.1,22836.1,22845.1,6459,280
1507824000,22845.1,22885.2,22831.7,22868.7,31216,160
1507838400,22868.7,22874.7,22820.7,22845.5,19383,160
1507852800,22845.5,22845.5,22829.0,22837.5,2315,400
1507867200,22837.5,22863.5,22837.5,22862.5,4062,400
1507881600,22862.5,22862.5,22846.1,22852.1,4501,280
1507896000,22852.1,22896.1,22851.1,22877.1,6501,280
1507910400,22877.1,22902.7,22853.7,22878.7,29276,160
1507924800,22878.7,22891.7,22867.7,22881.2,11865,160
1508112000,22877.5,22909.0,22877.0,22903.5,2469,160
1508126400,22903.5,22919.5,22899.5,22904.5,3025,400
1508140800,22904.5,22905.5,22889.1,22897.1,4387,280
1508155200,22897.1,22909.6,22888.6,22904.1,2745,280
1508169600,22904.1,22946.7,22886.7,22912.7,27536,160
1508184000,22912.7,22958.7,22909.7,22948.5,13275,160
1508198400,22948.5,22963.5,22942.5,22956.5,1777,400
1508212800,22956.5,22960.0,22938.5,22954.0,2838,400
1508227200,22954.0,22963.5,22948.1,22954.1,4186,280
1508241600,22954.1,22976.1,22950.1,22974.1,3877,280
1508256000,22974.1,22998.7,22957.7,22973.7,26180,160
1508270400,22973.7,23024.0,22959.7,23014.0,16260,160
1508284800,23014.0,23038.5,23013.5,23031.5,2545,400
1508299200,23031.5,23036.5,23027.5,23028.5,2060,400
1508313600,23028.5,23042.1,23024.5,23040.1,3630,280
1508328000,23040.1,23099.1,23039.1,23096.6,5844,280
1508342400,23096.6,23147.7,23094.7,23138.7,23750,160
1508356800,23138.7,23176.7,23138.7,23171.0,14320,160
1508371200,23171.0,23171.0,23155.5,23162.0,2994,400
1508385600,23162.0,23171.5,23151.5,23161.5,3017,400
1508400000,23161.5,23162.5,23000.6,23097.1,25450,280
1508414400,23097.1,23100.1,23020.1,23080.1,19195,280
1508428800,23080.1,23134.7,23049.7,23118.7,47854,160
1508443200,23118.7,23172.0,23117.7,23170.5,17398,160
1508457600,23170.5,23170.5,23151.5,23168.5,2466,400
1508472000,23168.5,23287.5,23158.5,23241.5,15395,400
1508486400,23241.5,23263.1,23228.1,23233.1,8924,280
1508500800,23233.1,23258.1,23231.1,23246.6,8230,280
1508515200,23246.6,23287.7,23200.7,23283.7,37270,160
1508529600,23283.7,23330.7,23282.7,23325.2,22155,160
1508716800,23325.2,23358.0,23318.0,23345.5,6569,160
1508731200,23345.5,23353.5,23324.5,23329.5,6454,400
1508745600,23329.5,23346.1,23316.1,23335.1,8375,280
1508760000,23335.1,23358.1,23330.1,23357.1,7505,280
1508774400,23357.1,23368.1,23329.7,23344.7,32073,160
1508788800,23344.7,23347.7,23261.5,23280.0,30741,160
1508803200,23280.0,23306.5,23271.5,23297.5,3189,400
1508817600,23297.5,23320.5,23290.5,23310.5,4680,400
1508832000,23310.5,23323.1,23298.1,23316.1,9685,280
1508846400,23316.1,23438.1,23312.1,23418.1,16427,280
1508860800,23418.1,23485.7,23410.7,23477.7,50138,160
1508875200,23477.7,23479.7,23427.7,23438.0,27676,160
1508889600,23438.0,23445.5,23424.5,23426.5,3988,400
1508904000,23426.5,23457.5,23426.5,23436.5,4216,400
1508918400,23436.5,23452.1,23413.5,23443.6,12847,280
1508932800,23443.6,23462.1,23415.1,23444.1,16579,280
1508947200,23444.1,23452.1,23249.7,23278.7,104555,160
1508961600,23278.7,23361.5,23260.7,23359.0,48449,160
1508976000,23359.0,23359.0,23334.5,23347.0,4242,400
1508990400,23347.0,23355.0,23337.5,23350.5,3927,400
1509004800,23350.5,23360.1,23337.1,23339.1,11618,280
1509019200,23339.1,23409.1,23337.1,23399.1,18870,280
1509033600,23399.1,23450.7,23387.7,23408.7,61393,160
1509048000,23408.7,23433.2,23368.7,23400.5,29813,160
1509062400,23400.5,23406.5,23365.5,23380.0,5594,400
1509076800,23380.0,23422.5,23378.0,23408.5,7138,400
1509091200,23408.5,23449.1,23399.5,23436.1,13906,280
1509105600,23436.1,23457.6,23403.1,23417.6,13541,280
1509120000,23417.6,23447.7,23348.7,23427.7,72100,160
1509134400,23427.7,23445.7,23402.7,23427.2,25055,160
1509321600,23408.5,23438.5,23396.5,23420.5,6155,160
1509336000,23420.5,23423.5,23383.5,23398.5,7368,400
1509350400,23398.5,23416.1,23394.5,23400.1,7125,280
1509364800,23400.1,23409.1,23359.1,23364.1,10499,280
1509379200,23364.1,23428.7,23328.7,23358.7,54379,160
1509393600,23358.7,23373.7,23334.7,23342.5,32408,160
1509408000,23342.5,23347.0,23322.5,23342.5,4937,400
1509422400,23342.5,23358.5,23335.5,23356.5,4384,400
1509436800,23356.5,23371.1,23341.5,23369.1,4445,280
1509451200,23369.1,23387.1,23365.1,23375.1,6950,280
1509465600,23375.1,23385.7,23334.7,23367.2,29879,160
1509480000,23367.2,23405.7,23360.7,23386.5,22140,160
1509494400,23386.5,23413.5,23373.5,23413.5,4453,400
1509508800,23413.5,23433.5,23410.5,23428.5,6192,400
1509523200,23428.5,23478.1,23424.5,23472.1,10608,280
1509537600,23472.1,23517.1,23466.1,23509.1,12046,280
1509552000,23509.1,23515.7,23409.7,23423.2,55482,160
1509566400,23423.2,23452.7,23385.7,23416.0,43656,160
1509580800,23416.0,23436.5,23346.5,23385.0,9273,400
1509595200,23385.0,23406.0,23370.5,23400.0,8891,400
1509609600,23400.0,23415.6,23393.1,23397.6,8138,280
1509624000,23397.6,23453.1,23392.1,23447.6,12360,280
1509638400,23447.6,23476.7,23343.7,23474.7,80181,160
1509652800,23474.7,23531.7,23453.7,23516.0,35887,160
1509667200,23516.0,23532.5,23507.5,23527.5,2650,400
1509681600,23527.5,23531.5,23514.5,23524.5,3328,400
1509696000,23524.5,23546.1,23515.1,23527.1,6564,280
1509710400,23527.1,23553.1,23524.1,23532.1,12300,280
1509724800,23532.1,23550.7,23475.7,23539.7,56808,160
1509739200,23539.7,23553.7,23514.7,23514.7,23518,160
1509926400,23505.0,23544.5,23504.0,23505.5,8911,160
1509940800,23505.5,23508.0,23468.5,23494.5,12040,400
1509955200,23494.5,23527.0,23494.5,23522.6,8559,280
1509969600,23522.6,23538.1,23510.1,23538.1,6895,280
1509984000,23538.1,23561.7,23520.7,23558.7,34409,160
1509998400,23558.7,23573.7,23543.7,23565.0,21727,160
1510012800,23565.0,23580.5,23549.5,23574.0,5481,400
1510027200,23574.0,23615.0,23568.5,23608.5,7612,400
1510041600,23608.5,23623.5,23581.1,23589.6,10122,280
1510056000,23589.6,23590.1,23562.1,23572.1,9336,280
1510070400,23572.1,23602.7,23484.7,23509.7,57532,160
1510084800,23509.7,23559.7,23504.7,23545.5,27195,160
1510099200,23545.5,23545.5,23500.5,23536.0,10773,400
1510113600,23536.0,23542.5,23525.5,23539.5,6251,400
1510128000,23539.5,23566.1,23529.5,23550.6,14566,280
1510142400,23550.6,23556.1,23527.1,23551.1,9342,280
1510156800,23551.1,23566.7,23510.7,23561.7,48089,160
1510171200,23561.7,23575.7,23541.7,23559.0,25817,160
1510185600,23559.0,23578.0,23534.5,23565.5,9229,400
1510200000,23565.5,23580.5,23470.0,23520.5,26998,400
1510214400,23520.5,23541.5,23499.1,23522.1,17686,280
1510228800,23522.1,23523.1,23418.1,23450.1,28123,280
1510243200,23450.1,23517.7,23307.7,23363.7,144932,160
1510257600,23363.7,23478.7,23344.2,23464.0,71190,160
1510272000,23464.0,23475.5,23433.5,23463.0,12083,400
1510286400,23463.0,23485.5,23445.5,23484.5,8403,400
1510300800,23484.5,23484.5,23377.1,23381.6,23755,280
1510315200,23381.6,23441.1,23381.1,23433.1,18663,280
1510329600,23433.1,23449.7,23392.7,23401.2,75638,160
1510344000,23401.2,23436.7,23394.7,23420.2,27508,160
1510531200,23437.5,23467.5,23433.5,23455.5,8211,160
1510545600,23455.5,23466.5,23430.5,23432.5,5494,400
1510560000,23432.5,23446.1,23388.1,23404.1,15743,280
1510574400,23404.1,23412.1,23334.1,23336.1,19378,280
1510588800,23336.1,23453.2,23327.1,23442.7,53509,160
1510603200,23442.7,23457.7,23428.7,23438.5,19965,160
1510617600,23438.5,23449.5,23418.5,23444.0,7596,400
1510632000,23444.0,23445.5,23413.5,23419.5,7591,400
1510646400,23419.5,23461.1,23416.5,23439.6,14437,280
1510660800,23439.6,23450.1,23385.1,23386.1,13806,280
1510675200,23386.1,23407.7,23269.7,23371.7,89157,160
1510689600,23371.7,23417.7,23355.7,23405.0,37024,160
1510704000,23405.0,23405.0,23335.5,23360.5,11139,400
1510718400,23360.5,23368.5,23337.5,23359.0,11599,400
1510732800,23359.0,23367.5,23281.1,23296.1,20444,280
1510747200,23296.1,23325.1,23261.1,23304.1,20168,280
1510761600,23304.1,23342.7,23241.7,23319.7,94587,160
1510776000,23319.7,23320.7,23266.7,23298.0,48572,160
1510790400,23298.0,23309.0,23268.5,23304.5,8615,400
1510804800,23304.5,23335.5,23300.5,23330.5,8459,400
1510819200,23330.5,23360.5,23320.1,23348.1,14387,280
1510833600,23348.1,23371.1,23334.1,23369.1,12813,280
1510848000,23369.1,23471.7,23368.1,23462.7,62593,160
1510862400,23462.7,23490.7,23444.5,23447.0,29844,160
1510876800,23447.0,23465.5,23433.5,23445.5,7952,400
1510891200,23445.5,23447.5,23417.5,23433.5,12707,400
1510905600,23433.5,23454.1,23412.1,23416.6,10661,280
1510920000,23416.6,23442.1,23390.1,23405.1,11920,280
1510934400,23405.1,23413.7,23351.7,23370.7,67391,160
1510948800,23370.7,23384.2,23343.2,23344.7,26984,160
1511136000,23347.5,23362.5,23274.0,23290.5,4632,400
1511150400,23291.5,23308.5,23270.0,23305.5,4359,400
1511164800,23304.5,23327.1,23284.0,23316.1,6613,280
1511179200,23316.6,23374.1,23316.1,23370.6,4751,280
1511193600,23370.1,23456.7,23361.7,23443.7,18647,160
1511208000,23444.7,23452.7,23412.7,23428.5,8549,160
1511222400,23428.0,23430.5,23404.5,23421.5,2007,400
1511236800,23422.0,23437.5,23420.5,23425.5,1965,400
1511251200,23424.5,23441.1,23405.5,23440.1,6009,280
1511265600,23441.1,23541.1,23440.1,23537.1,5573,280
1511280000,23536.1,23616.7,23525.1,23609.7,15023,160
1511294400,23609.2,23615.7,23572.7,23579.5,7017,160
1511308800,23579.5,23585.0,23565.5,23577.0,2695,400
1511323200,23577.5,23612.5,23576.5,23586.0,2157,400
1511337600,23585.5,23604.5,23584.5,23601.1,4219,280
1511352000,23602.1,23625.1,23588.1,23604.1,3513,280
1511366400,23603.6,23613.1,23502.7,23525.7,14010,160
1511380800,23524.7,23542.7,23503.7,23509.0,5930,160
1511395200,23508.5,23524.5,23504.5,23518.5,1315,400
1511409600,23518.0,23531.5,23513.5,23529.5,1097,400
1511424000,23529.5,23529.5,23460.6,23513.1,6951,280
1511438400,23512.1,23537.1,23505.1,23525.1,4225,280
1511452800,23524.1,23536.7,23500.7,23528.2,2384,160
1511481600,23519.0,23519.5,23506.5,23507.5,126,400
1511496000,23516.0,23560.5,23515.5,23541.5,2110,400
1511510400,23542.0,23549.5,23512.1,23519.1,4945,280
1511524800,23518.6,23587.6,23513.1,23554.1,5496,280
1511539200,23554.1,23598.7,23549.1,23557.7,10461,160
1511553600,23558.2,23565.7,23541.7,23547.7,390,160
1511740800,23536.5,23564.5,23504.5,23513.0,2731,400
1511755200,23512.5,23519.5,23496.5,23512.5,2432,400
1511769600,23511.5,23567.1,23505.5,23552.1,4848,280
1511784000,23553.1,23575.1,23523.1,23540.1,4189,280
1511798400,23539.1,23638.7,23536.1,23586.7,20564,160
1511812800,23587.2,23595.7,23575.7,23591.5,7083,160
1511827200,23591.5,23591.5,23544.5,23572.5,2888,400
1511841600,23572.0,23576.5,23551.5,23570.5,2465,400
1511856000,23569.5,23618.1,23569.5,23614.1,6114,280
1511870400,23614.6,23644.1,23602.1,23638.1,4652,280
1511884800,23639.1,23754.7,23630.7,23751.2,18144,160
1511899200,23751.7,23850.7,23644.7,23827.5,22098,160
1511913600,23827.5,23827.5,23803.5,23813.0,2849,400
1511928000,23813.5,23834.5,23808.5,23833.5,2496,400
1511942400,23834.5,23879.6,23828.0,23872.1,5391,280
1511956800,23873.1,23911.1,23866.1,23911.1,4584,280
1511971200,23910.1,23959.7,23873.2,23909.7,52351,160
1511985600,23910.2,23947.7,23899.7,23934.0,18557,160
1512000000,23934.5,23934.5,23890.5,23909.5,3536,400
1512014400,23909.0,23953.5,23902.5,23936.5,3604,400
1512028800,23936.0,23993.1,23933.0,23973.1,6437,280
1512043200,23973.6,24027.1,23971.1,24027.1,5215,280
1512057600,24028.1,24327.7,24018.7,24281.7,42107,160
1512072000,24282.7,24314.7,24204.7,24241.0,29620,160
1512086400,24241.0,24250.0,24206.5,24211.5,5774,400
1512100800,24211.0,24269.5,24203.5,24254.5,4604,400
1512115200,24255.5,24295.5,24214.1,24244.6,9586,280
1512129600,24245.1,24286.1,24149.1,24256.1,14696,280
1512144000,24255.6,24322.7,23921.7,24171.7,142682,160
1512158400,24171.2,24247.7,24148.7,24238.7,34299,160
1512345600,24354.0,24459.5,24354.0,24454.5,7587,400
1512360000,24455.5,24475.5,24435.5,24443.0,3618,400
1512374400,24443.5,24467.5,24419.1,24420.1,9078,280
1512388800,24420.6,24492.1,24405.1,24460.1,7783,280
1512403200,24460.6,24533.7,24399.7,24426.7,60221,160
1512417600,24426.2,24444.2,24264.5,24295.0,31111,160
1512432000,24294.5,24349.5,24291.0,24343.0,3876,400
1512446400,24342.5,24387.5,24339.5,24364.5,3129,400
1512460800,24365.5,24374.5,24340.1,24368.1,6089,280
1512475200,24367.6,24384.6,24313.1,24343.1,9580,280
1512489600,24343.6,24374.1,24231.7,24245.2,41940,160
1512504000,24245.7,24277.7,24153.7,24181.0,26337,160
1512518400,24181.0,24208.0,24180.5,24190.0,2874,400
1512532800,24189.5,24191.5,24098.5,24120.5,8530,400
1512547200,24120.0,24136.5,24081.5,24110.1,9416,280
1512561600,24109.6,24156.1,24102.1,24149.1,7360,280
1512576000,24148.1,24230.7,24133.7,24174.7,41864,160
1512590400,24175.2,24208.7,24132.7,24171.5,15470,160
1512604800,24171.5,24216.5,24147.5,24209.5,3647,400
1512619200,24208.5,24210.0,24185.0,24195.0,2952,400
1512633600,24194.5,24202.5,24150.0,24165.6,5602,280
1512648000,24166.1,24178.1,24081.1,24088.1,7620,280
1512662400,24089.1,24251.7,24069.1,24248.7,33161,160
1512676800,24248.2,24258.7,24159.7,24228.0,17917,160
1512691200,24228.0,24246.5,24208.0,24238.5,3537,400
1512705600,24239.0,24260.0,24226.5,24252.0,2438,400
1512720000,24252.0,24262.1,24234.1,24261.6,4260,280
1512734400,24262.1,24304.1,24241.1,24295.6,6584,280
1512748800,24295.1,24322.2,24223.2,24289.7,23392,160
1512763200,24288.7,24329.7,24281.7,24312.7,10836,160
1512950400,24329.0,24352.5,24318.5,24332.5,2989,400
1512964800,24333.0,24355.5,24317.5,24352.5,2694,400
1512979200,24353.5,24369.1,24334.5,24346.6,4996,280
1512993600,24347.1,24373.1,24328.1,24358.1,4167,280
1513008000,24357.1,24387.7,24314.7,24368.7,21588,160
1513022400,24368.2,24431.5,24349.7,24423.0,8791,160
1513036800,24422.5,24429.0,24401.5,24423.5,2580,400
1513051200,24424.0,24439.5,24411.5,24417.0,2666,400
1513065600,24417.5,24429.6,24394.1,24412.1,3996,280
1513080000,24413.1,24469.1,24403.1,24468.1,3472,280
1513094400,24469.1,24552.7,24446.7,24535.7,22550,160
1513108800,24536.2,24547.7,24498.7,24519.5,13548,160
1513123200,24519.5,24534.0,24498.5,24513.5,2795,400
1513137600,24514.5,24522.5,24461.5,24503.0,5476,400
1513152000,24502.5,24534.1,24496.5,24520.1,2809,280
1513166400,24519.6,24545.1,24511.1,24535.1,4295,280
